0:00.036 13 + Z 0 0 (AFIB
0:53.764 19355 N Z 0 0 
0:54.319 19555 N Z 0 0 
0:54.908 19767 N Z 0 0 
0:55.650 20034 N Z 0 0 
0:56.317 20274 N Z 0 0 
0:56.972 20510 N Z 0 0 
0:57.478 20692 N Z 0 0 
0:58.464 21047 N Z 0 0 
0:59.017 21246 N Z 0 0 
0:59.567 21444 N Z 0 0 
1:00.106 21638 N Z 0 0 
1:00.667 21840 N Z 0 0 
1:01.342 22083 N Z 0 0 
1:02.100 22356 N Z 0 0 
1:02.828 22618 N Z 0 0 
1:03.544 22876 N Z 0 0 
1:04.400 23184 N Z 0 0 
1:05.106 23438 N Z 0 0 
1:05.808 23691 N Z 0 0 
1:06.497 23939 N Z 0 0 
1:07.203 24193 N Z 0 0 
1:07.864 24431 N Z 0 0 
1:08.611 24700 N Z 0 0 
1:09.356 24968 N Z 0 0 
1:09.978 25192 N Z 0 0 
1:10.528 25390 N Z 0 0 
1:10.911 25528 V Z 0 0 
1:11.794 25846 N Z 0 0 
1:12.508 26103 N Z 0 0 
1:13.078 26308 N Z 0 0 
1:13.650 26514 N Z 0 0 
1:14.386 26779 N Z 0 0 
1:15.308 27111 N Z 0 0 
1:16.014 27365 N Z 0 0 
1:16.608 27579 N Z 0 0 
1:17.294 27826 N Z 0 0 
1:18.053 28099 N Z 0 0 
1:18.700 28332 N Z 0 0 
1:19.497 28619 N Z 0 0 
1:20.239 28886 N Z 0 0 
1:20.931 29135 N Z 0 0 
1:21.703 29413 N Z 0 0 
1:22.392 29661 N Z 0 0 
1:23.081 29909 N Z 0 0 
1:23.903 30205 N Z 0 0 
1:24.578 30448 N Z 0 0 
1:25.231 30683 N Z 0 0 
1:25.986 30955 N Z 0 0 
1:26.528 31150 N Z 0 0 
1:27.286 31423 N Z 0 0 
1:27.878 31636 N Z 0 0 
1:28.656 31916 N Z 0 0 
1:29.308 32151 N Z 0 0 
1:29.833 32340 N Z 0 0 
1:30.422 32552 N Z 0 0 
1:31.125 32805 N Z 0 0 
1:31.897 33083 N Z 0 0 
1:32.606 33338 N Z 0 0 
1:33.347 33605 N Z 0 0 
1:34.083 33870 N Z 0 0 
1:34.806 34130 N Z 0 0 
1:35.497 34379 N Z 0 0 
1:36.128 34606 N Z 0 0 
1:36.667 34800 N Z 0 0 
1:37.417 35070 N Z 0 0 
1:37.842 35223 V Z 0 0 
1:38.258 35373 V Z 0 0 
1:39.153 35695 N Z 0 0 
1:39.761 35914 N Z 0 0 
1:40.461 36166 N Z 0 0 
1:41.164 36419 N Z 0 0 
1:41.789 36644 N Z 0 0 
1:42.467 36888 N Z 0 0 
1:43.111 37120 N Z 0 0 
1:43.692 37329 N Z 0 0 
1:44.475 37611 N Z 0 0 
1:45.208 37875 N Z 0 0 
1:45.925 38133 N Z 0 0 
1:46.581 38369 N Z 0 0 
1:47.228 38602 N Z 0 0 
1:47.919 38851 N Z 0 0 
1:48.517 39066 N Z 0 0 
1:49.281 39341 N Z 0 0 
1:49.878 39556 N Z 0 0 
1:50.656 39836 N Z 0 0 
1:51.419 40111 N Z 0 0 
1:52.022 40328 N Z 0 0 
1:52.603 40537 N Z 0 0 
1:53.269 40777 N Z 0 0 
1:54.017 41046 N Z 0 0 
1:54.722 41300 N Z 0 0 
1:55.458 41565 N Z 0 0 
1:56.156 41816 N Z 0 0 
1:56.800 42048 N Z 0 0 
1:57.467 42288 N Z 0 0 
1:58.022 42488 N Z 0 0 
1:58.556 42680 N Z 0 0 
1:59.217 42918 N Z 0 0 
1:59.764 43115 N Z 0 0 
2:00.403 43345 N Z 0 0 
2:00.969 43549 N Z 0 0 
2:01.664 43799 N Z 0 0 
2:02.589 44132 N Z 0 0 
2:03.253 44371 N Z 0 0 
2:03.908 44607 V Z 0 0 
2:04.297 44747 V Z 0 0 
2:05.142 45051 N Z 0 0 
2:05.578 45208 V Z 0 0 
2:06.425 45513 N Z 0 0 
2:06.864 45671 V Z 0 0 
2:07.725 45981 N Z 0 0 
2:08.431 46235 N Z 0 0 
2:08.967 46428 V Z 0 0 
2:09.628 46666 N Z 0 0 
2:10.133 46848 V Z 0 0 
2:10.864 47111 N Z 0 0 
2:11.544 47356 N Z 0 0 
2:12.178 47584 V Z 0 0 
2:12.853 47827 N Z 0 0 
2:13.611 48100 N Z 0 0 
2:14.169 48301 V Z 0 0 
2:14.778 48520 V Z 0 0 
2:15.656 48836 N Z 0 0 
2:16.356 49088 N Z 0 0 
2:16.986 49315 N Z 0 0 
2:17.547 49517 N Z 0 0 
2:17.992 49677 V Z 0 0 
2:18.878 49996 N Z 0 0 
2:19.689 50288 N Z 0 0 
2:20.442 50559 N Z 0 0 
2:21.142 50811 N Z 0 0 
2:21.828 51058 N Z 0 0 
2:22.564 51323 N Z 0 0 
2:23.114 51521 N Z 0 0 
2:23.925 51813 N Z 0 0 
2:24.678 52084 N Z 0 0 
2:25.467 52368 N Z 0 0 
2:26.144 52612 N Z 0 0 
2:26.997 52919 N Z 0 0 
2:27.689 53168 N Z 0 0 
2:28.389 53420 N Z 0 0 
2:29.069 53665 N Z 0 0 
2:29.900 53964 N Z 0 0 
2:30.681 54245 N Z 0 0 
2:31.533 54552 N Z 0 0 
2:32.169 54781 N Z 0 0 
2:32.772 54998 N Z 0 0 
2:33.425 55233 N Z 0 0 
2:34.286 55543 N Z 0 0 
2:34.986 55795 N Z 0 0 
2:35.719 56059 N Z 0 0 
2:36.417 56310 N Z 0 0 
2:37.217 56598 N Z 0 0 
2:37.975 56871 N Z 0 0 
2:38.686 57127 N Z 0 0 
2:39.364 57371 N Z 0 0 
2:39.997 57599 N Z 0 0 
2:40.700 57852 N Z 0 0 
2:41.367 58092 N Z 0 0 
2:42.114 58361 N Z 0 0 
2:42.700 58572 N Z 0 0 
2:43.439 58838 N Z 0 0 
2:44.072 59066 N Z 0 0 
2:45.003 59401 N Z 0 0 
2:45.581 59609 N Z 0 0 
2:46.331 59879 N Z 0 0 
2:46.994 60118 N Z 0 0 
2:47.667 60360 N Z 0 0 
2:48.236 60565 N Z 0 0 
2:48.786 60763 N Z 0 0 
2:49.492 61017 N Z 0 0 
2:50.200 61272 N Z 0 0 
2:50.906 61526 N Z 0 0 
2:51.642 61791 N Z 0 0 
2:52.275 62019 N Z 0 0 
2:52.919 62251 N Z 0 0 
2:53.539 62474 N Z 0 0 
2:54.194 62710 N Z 0 0 
2:54.939 62978 N Z 0 0 
2:55.581 63209 N Z 0 0 
2:56.325 63477 N Z 0 0 
2:56.989 63716 N Z 0 0 
2:57.625 63945 N Z 0 0 
2:58.383 64218 N Z 0 0 
2:59.078 64468 N Z 0 0 
2:59.914 64769 N Z 0 0 
3:00.531 64991 N Z 0 0 
3:01.217 65238 N Z 0 0 
3:02.000 65520 N Z 0 0 
3:02.800 65808 N Z 0 0 
3:03.442 66039 N Z 0 0 
3:04.172 66302 N Z 0 0 
3:05.067 66624 N Z 0 0 
3:05.617 66822 N Z 0 0 
3:06.331 67079 N Z 0 0 
3:07.031 67331 N Z 0 0 
3:07.700 67572 N Z 0 0 
3:07.878 67636 ~ Z 0 0 
3:08.439 67838 N Z 0 0 
3:09.217 68118 N Z 0 0 
3:09.892 68361 N Z 0 0 
3:10.456 68564 N Z 0 0 
3:11.169 68821 N Z 0 0 
3:11.886 69079 N Z 0 0 
3:12.508 69303 N Z 0 0 
3:13.125 69525 N Z 0 0 
3:13.750 69750 N Z 0 0 
3:14.489 70016 N Z 0 0 
3:15.250 70290 N Z 0 0 
3:15.931 70535 N Z 0 0 
3:16.644 70792 N Z 0 0 
3:17.294 71026 N Z 0 0 
3:18.006 71282 N Z 0 0 
3:18.561 71482 ~ Z 0 0 
3:18.628 71506 N Z 0 0 
3:19.244 71728 N Z 0 0 
3:19.819 71935 N Z 0 0 
3:20.175 72063 V Z 0 0 
3:20.650 72234 V Z 0 0 
3:21.575 72567 N Z 0 0 
3:22.200 72792 N Z 0 0 
3:22.822 73016 N Z 0 0 
3:23.400 73224 N Z 0 0 
3:24.064 73463 N Z 0 0 
3:24.756 73712 N Z 0 0 
3:25.536 73993 N Z 0 0 
3:26.250 74250 N Z 0 0 
3:26.858 74469 N Z 0 0 
3:27.197 74591 V Z 0 0 
3:27.858 74829 N Z 0 0 
3:28.528 75070 N Z 0 0 
3:29.097 75275 N Z 0 0 
3:29.661 75478 N Z 0 0 
3:30.167 75660 a Z 0 0 
3:30.986 75955 N Z 0 0 
3:31.731 76223 N Z 0 0 
3:32.356 76448 N Z 0 0 
3:33.017 76686 N Z 0 0 
3:33.606 76898 N Z 0 0 
3:34.308 77151 N Z 0 0 
3:34.858 77349 N Z 0 0 
3:35.389 77540 N Z 0 0 
3:36.103 77797 N Z 0 0 
3:36.764 78035 N Z 0 0 
3:37.436 78277 N Z 0 0 
3:38.114 78521 N Z 0 0 
3:38.794 78766 N Z 0 0 
3:39.408 78987 N Z 0 0 
3:39.906 79166 N Z 0 0 
3:40.767 79476 N Z 0 0 
3:41.439 79718 N Z 0 0 
3:42.103 79957 N Z 0 0 
3:42.811 80212 N Z 0 0 
3:43.503 80461 N Z 0 0 
3:43.847 80585 V Z 0 0 
3:44.728 80902 N Z 0 0 
3:45.178 81064 ~ Z 0 0 
3:45.511 81184 N Z 0 0 
3:46.072 81386 N Z 0 0 
3:46.789 81644 N Z 0 0 
3:47.431 81875 N Z 0 0 
3:48.050 82098 N Z 0 0 
3:48.631 82307 ~ Z 0 0 
3:48.861 82390 N Z 0 0 
3:49.628 82666 N Z 0 0 
3:50.331 82919 N Z 0 0 
3:50.922 83132 N Z 0 0 
3:51.650 83394 N Z 0 0 
3:52.403 83665 N Z 0 0 
3:53.097 83915 N Z 0 0 
3:53.458 84045 V Z 0 0 
3:54.219 84319 N Z 0 0 
3:54.786 84523 N Z 0 0 
3:55.519 84787 N Z 0 0 
3:56.275 85059 N Z 0 0 
3:57.008 85323 N Z 0 0 
3:57.708 85575 N Z 0 0 
3:58.375 85815 N Z 0 0 
3:59.100 86076 N Z 0 0 
3:59.758 86313 N Z 0 0 
4:00.381 86537 N Z 0 0 
4:00.953 86743 V Z 0 0 
4:02.022 87128 N Z 0 0 
4:02.781 87401 N Z 0 0 
4:03.547 87677 N Z 0 0 
4:04.131 87887 N Z 0 0 
4:04.856 88148 N Z 0 0 
4:05.167 88260 ~ Z 0 0 
4:05.536 88393 N Z 0 0 
4:06.206 88634 N Z 0 0 
4:06.822 88856 N Z 0 0 
4:07.425 89073 N Z 0 0 
4:08.094 89314 N Z 0 0 
4:08.883 89598 N Z 0 0 
4:09.714 89897 N Z 0 0 
4:10.450 90162 N Z 0 0 
4:11.019 90367 N Z 0 0 
4:11.636 90589 N Z 0 0 
4:12.378 90856 N Z 0 0 
4:13.111 91120 N Z 0 0 
4:13.781 91361 N Z 0 0 
4:14.406 91586 N Z 0 0 
4:15.100 91836 N Z 0 0 
4:15.939 92138 N Z 0 0 
4:16.672 92402 N Z 0 0 
4:17.108 92559 V Z 0 0 
4:17.811 92812 N Z 0 0 
4:18.364 93011 N Z 0 0 
4:19.050 93258 N Z 0 0 
4:19.400 93384 V Z 0 0 
4:20.183 93666 N Z 0 0 
4:20.892 93921 N Z 0 0 
4:21.625 94185 N Z 0 0 
4:22.436 94477 N Z 0 0 
4:23.075 94707 N Z 0 0 
4:24.022 95048 N Z 0 0 
4:24.667 95280 N Z 0 0 
4:25.486 95575 N Z 0 0 
4:26.219 95839 N Z 0 0 
4:26.936 96097 N Z 0 0 
4:27.767 96396 N Z 0 0 
4:28.392 96621 N Z 0 0 
4:28.836 96781 a Z 0 0 
4:29.700 97092 N Z 0 0 
4:30.383 97338 N Z 0 0 
4:31.047 97577 N Z 0 0 
4:31.756 97832 N Z 0 0 
4:32.439 98078 N Z 0 0 
4:33.292 98385 N Z 0 0 
4:33.786 98563 N Z 0 0 
4:34.414 98789 N Z 0 0 
4:35.192 99069 N Z 0 0 
4:35.881 99317 N Z 0 0 
4:36.586 99571 N Z 0 0 
4:37.306 99830 N Z 0 0 
4:37.875 100035 N Z 0 0 
4:38.522 100268 N Z 0 0 
4:39.319 100555 N Z 0 0 
4:39.800 100728 V Z 0 0 
4:40.486 100975 N Z 0 0 
4:41.217 101238 N Z 0 0 
4:41.825 101457 N Z 0 0 
4:42.381 101657 N Z 0 0 
4:43.078 101908 N Z 0 0 
4:43.722 102140 N Z 0 0 
4:44.394 102382 N Z 0 0 
4:45.125 102645 N Z 0 0 
4:45.883 102918 N Z 0 0 
4:46.572 103166 N Z 0 0 
4:47.336 103441 N Z 0 0 
4:47.922 103652 N Z 0 0 
4:48.572 103886 N Z 0 0 
4:49.272 104138 N Z 0 0 
4:50.069 104425 N Z 0 0 
4:50.900 104724 N Z 0 0 
4:51.544 104956 N Z 0 0 
4:52.186 105187 N Z 0 0 
4:52.844 105424 N Z 0 0 
4:53.622 105704 N Z 0 0 
4:54.303 105949 N Z 0 0 
4:54.878 106156 N Z 0 0 
4:55.506 106382 N Z 0 0 
4:55.914 106529 V Z 0 0 
4:56.725 106821 N Z 0 0 
4:57.467 107088 N Z 0 0 
4:58.092 107313 N Z 0 0 
4:58.672 107522 N Z 0 0 
4:59.258 107733 N Z 0 0 
4:59.942 107979 N Z 0 0 
5:00.533 108192 N Z 0 0 
5:00.858 108309 V Z 0 0 
5:01.814 108653 N Z 0 0 
5:02.322 108836 N Z 0 0 
5:02.942 109059 N Z 0 0 
5:03.614 109301 N Z 0 0 
5:04.289 109544 N Z 0 0 
5:04.903 109765 N Z 0 0 
5:05.564 110003 N Z 0 0 
5:06.261 110254 N Z 0 0 
5:06.967 110508 N Z 0 0 
5:07.683 110766 N Z 0 0 
5:08.317 110994 N Z 0 0 
5:09.056 111260 N Z 0 0 
5:09.811 111532 N Z 0 0 
5:10.456 111764 N Z 0 0 
5:11.106 111998 N Z 0 0 
5:11.853 112267 N Z 0 0 
5:12.486 112495 N Z 0 0 
5:13.064 112703 N Z 0 0 
5:13.756 112952 N Z 0 0 
5:14.342 113163 N Z 0 0 
5:14.922 113372 N Z 0 0 
5:15.586 113611 N Z 0 0 
5:16.450 113922 N Z 0 0 
5:17.172 114182 N Z 0 0 
5:17.756 114392 N Z 0 0 
5:18.303 114589 N Z 0 0 
5:18.797 114767 N Z 0 0 
5:19.614 115061 N Z 0 0 
5:20.356 115328 N Z 0 0 
5:21.000 115560 N Z 0 0 
5:21.653 115795 N Z 0 0 
5:22.014 115925 V Z 0 0 
5:22.847 116225 N Z 0 0 
5:23.517 116466 N Z 0 0 
5:24.164 116699 N Z 0 0 
5:24.744 116908 N Z 0 0 
5:25.450 117162 N Z 0 0 
5:26.414 117509 N Z 0 0 
5:27.111 117760 N Z 0 0 
5:27.750 117990 N Z 0 0 
5:28.631 118307 N Z 0 0 
5:29.283 118542 N Z 0 0 
5:29.967 118788 N Z 0 0 
5:30.603 119017 N Z 0 0 
5:31.292 119265 N Z 0 0 
5:31.939 119498 N Z 0 0 
5:32.433 119676 V Z 0 0 
5:33.272 119978 N Z 0 0 
5:33.844 120184 N Z 0 0 
5:34.475 120411 N Z 0 0 
5:35.417 120750 N Z 0 0 
5:36.264 121055 N Z 0 0 
5:36.967 121308 N Z 0 0 
5:37.661 121558 N Z 0 0 
5:38.428 121834 N Z 0 0 
5:39.114 122081 N Z 0 0 
5:39.897 122363 N Z 0 0 
5:40.536 122593 N Z 0 0 
5:41.211 122836 N Z 0 0 
5:41.861 123070 N Z 0 0 
5:42.472 123290 N Z 0 0 
5:43.086 123511 N Z 0 0 
5:43.942 123819 N Z 0 0 
5:44.589 124052 N Z 0 0 
5:45.258 124293 N Z 0 0 
5:45.908 124527 N Z 0 0 
5:46.733 124824 N Z 0 0 
5:47.486 125095 N Z 0 0 
5:48.081 125309 N Z 0 0 
5:48.811 125572 N Z 0 0 
5:49.514 125825 N Z 0 0 
5:50.336 126121 N Z 0 0 
5:51.106 126398 N Z 0 0 
5:51.772 126638 N Z 0 0 
5:52.464 126887 N Z 0 0 
5:53.228 127162 N Z 0 0 
5:53.914 127409 N Z 0 0 
5:54.567 127644 N Z 0 0 
5:55.206 127874 N Z 0 0 
5:55.928 128134 N Z 0 0 
5:56.722 128420 N Z 0 0 
5:57.278 128620 N Z 0 0 
5:57.969 128869 N Z 0 0 
5:58.361 129010 V Z 0 0 
5:59.183 129306 N Z 0 0 
5:59.781 129521 N Z 0 0 
6:00.431 129755 N Z 0 0 
6:01.153 130015 N Z 0 0 
6:01.875 130275 N Z 0 0 
6:02.639 130550 N Z 0 0 
6:03.389 130820 N Z 0 0 
6:04.297 131147 N Z 0 0 
6:05.283 131502 N Z 0 0 
6:05.983 131754 N Z 0 0 
6:06.700 132012 N Z 0 0 
6:07.425 132273 N Z 0 0 
6:08.153 132535 N Z 0 0 
6:08.906 132806 N Z 0 0 
6:09.572 133046 N Z 0 0 
6:10.381 133337 N Z 0 0 
6:11.200 133632 N Z 0 0 
6:11.911 133888 N Z 0 0 
6:12.469 134089 N Z 0 0 
6:13.278 134380 N Z 0 0 
6:14.006 134642 N Z 0 0 
6:14.708 134895 N Z 0 0 
6:15.469 135169 N Z 0 0 
6:16.111 135400 N Z 0 0 
6:16.789 135644 N Z 0 0 
6:17.367 135852 N Z 0 0 
6:18.033 136092 N Z 0 0 
6:18.706 136334 N Z 0 0 
6:19.619 136663 N Z 0 0 
6:20.289 136904 N Z 0 0 
6:21.078 137188 N Z 0 0 
6:21.767 137436 N Z 0 0 
6:22.444 137680 N Z 0 0 
6:23.125 137925 N Z 0 0 
6:23.756 138152 N Z 0 0 
6:24.475 138411 N Z 0 0 
6:25.178 138664 N Z 0 0 
6:25.914 138929 N Z 0 0 
6:26.900 139284 N Z 0 0 
6:27.575 139527 N Z 0 0 
6:28.269 139777 N Z 0 0 
6:28.972 140030 N Z 0 0 
6:29.581 140249 N Z 0 0 
6:30.403 140545 N Z 0 0 
6:31.192 140829 N Z 0 0 
6:31.958 141105 N Z 0 0 
6:32.661 141358 N Z 0 0 
6:33.469 141649 N Z 0 0 
6:34.219 141919 N Z 0 0 
6:34.983 142194 N Z 0 0 
6:35.514 142385 N Z 0 0 
6:36.147 142613 N Z 0 0 
6:36.847 142865 N Z 0 0 
6:37.508 143103 N Z 0 0 
6:38.306 143390 N Z 0 0 
6:39.072 143666 N Z 0 0 
6:39.825 143937 N Z 0 0 
6:40.556 144200 N Z 0 0 
6:41.242 144447 N Z 0 0 
6:41.864 144671 N Z 0 0 
6:42.550 144918 N Z 0 0 
6:43.133 145128 N Z 0 0 
6:43.931 145415 N Z 0 0 
6:44.739 145706 N Z 0 0 
6:45.383 145938 N Z 0 0 
6:46.094 146194 N Z 0 0 
6:46.675 146403 N Z 0 0 
6:47.283 146622 N Z 0 0 
6:47.878 146836 N Z 0 0 
6:48.436 147037 N Z 0 0 
6:49.014 147245 N Z 0 0 
6:49.922 147572 N Z 0 0 
6:50.642 147831 N Z 0 0 
6:51.392 148101 N Z 0 0 
6:52.042 148335 N Z 0 0 
6:52.631 148547 N Z 0 0 
6:53.281 148781 N Z 0 0 
6:53.931 149015 N Z 0 0 
6:54.542 149235 N Z 0 0 
6:55.439 149558 N Z 0 0 
6:56.186 149827 N Z 0 0 
6:56.803 150049 N Z 0 0 
6:57.542 150315 N Z 0 0 
6:58.256 150572 N Z 0 0 
6:58.944 150820 N Z 0 0 
6:59.531 151031 N Z 0 0 
7:00.128 151246 N Z 0 0 
7:00.711 151456 N Z 0 0 
7:00.983 151554 + Z 0 0 (VT
7:01.158 151617 V Z 0 0 
7:01.522 151748 V Z 0 0 
7:02.044 151936 V Z 0 0 
7:02.375 152055 V Z 0 0 
7:02.767 152196 V Z 0 0 
7:03.161 152338 V Z 0 0 
7:03.578 152488 + Z 0 0 (AFIB
7:03.897 152603 N Z 0 0 
7:04.281 152741 V Z 0 0 
7:05.167 153060 N Z 0 0 
7:05.814 153293 N Z 0 0 
7:06.381 153497 N Z 0 0 
7:07.097 153755 N Z 0 0 
7:07.900 154044 N Z 0 0 
7:08.642 154311 N Z 0 0 
7:09.311 154552 N Z 0 0 
7:09.931 154775 N Z 0 0 
7:10.622 155024 N Z 0 0 
7:11.656 155396 N Z 0 0 
7:12.325 155637 N Z 0 0 
7:13.067 155904 N Z 0 0 
7:13.772 156158 N Z 0 0 
7:14.567 156444 N Z 0 0 
7:15.275 156699 N Z 0 0 
7:15.933 156936 N Z 0 0 
7:16.600 157176 N Z 0 0 
7:17.214 157397 N Z 0 0 
7:17.800 157608 N Z 0 0 
7:18.392 157821 N Z 0 0 
7:18.989 158036 N Z 0 0 
7:19.744 158308 N Z 0 0 
7:20.411 158548 N Z 0 0 
7:21.522 158948 N Z 0 0 
7:22.247 159209 N Z 0 0 
7:22.989 159476 N Z 0 0 
7:23.706 159734 N Z 0 0 
7:24.264 159935 N Z 0 0 
7:24.936 160177 N Z 0 0 
7:25.664 160439 N Z 0 0 
7:26.450 160722 N Z 0 0 
7:27.167 160980 N Z 0 0 
7:27.811 161212 N Z 0 0 
7:28.547 161477 N Z 0 0 
7:29.169 161701 N Z 0 0 
7:29.814 161933 N Z 0 0 
7:30.458 162165 N Z 0 0 
7:31.217 162438 N Z 0 0 
7:31.942 162699 N Z 0 0 
7:32.339 162842 V Z 0 0 
7:33.131 163127 N Z 0 0 
7:33.778 163360 N Z 0 0 
7:34.428 163594 N Z 0 0 
7:35.136 163849 N Z 0 0 
7:35.486 163975 V Z 0 0 
7:36.169 164221 N Z 0 0 
7:36.794 164446 N Z 0 0 
7:37.614 164741 N Z 0 0 
7:38.375 165015 N Z 0 0 
7:39.114 165281 N Z 0 0 
7:39.706 165494 N Z 0 0 
7:40.261 165694 N Z 0 0 
7:40.911 165928 N Z 0 0 
7:41.636 166189 N Z 0 0 
7:42.414 166469 N Z 0 0 
7:43.014 166685 N Z 0 0 
7:43.564 166883 N Z 0 0 
7:44.242 167127 N Z 0 0 
7:44.936 167377 N Z 0 0 
7:45.622 167624 N Z 0 0 
7:46.372 167894 N Z 0 0 
7:47.211 168196 N Z 0 0 
7:47.900 168444 N Z 0 0 
7:48.569 168685 N Z 0 0 
7:49.311 168952 N Z 0 0 
7:50.050 169218 N Z 0 0 
7:50.694 169450 N Z 0 0 
7:51.428 169714 N Z 0 0 
7:52.369 170053 N Z 0 0 
7:52.839 170222 V Z 0 0 
7:53.531 170471 N Z 0 0 
7:53.897 170603 V Z 0 0 
7:54.597 170855 N Z 0 0 
7:55.325 171117 N Z 0 0 
7:56.056 171380 N Z 0 0 
7:56.644 171592 N Z 0 0 
7:57.300 171828 N Z 0 0 
7:58.050 172098 N Z 0 0 
7:58.775 172359 N Z 0 0 
7:59.364 172571 N Z 0 0 
8:00.044 172816 N Z 0 0 
8:00.669 173041 N Z 0 0 
8:01.364 173291 N Z 0 0 
8:02.206 173594 N Z 0 0 
8:02.900 173844 N Z 0 0 
8:03.853 174187 N Z 0 0 
8:04.972 174590 N Z 0 0 
8:05.669 174841 N Z 0 0 
8:06.411 175108 N Z 0 0 
8:07.142 175371 N Z 0 0 
8:07.789 175604 N Z 0 0 
8:08.628 175906 N Z 0 0 
8:09.356 176168 N Z 0 0 
8:10.011 176404 N Z 0 0 
8:10.564 176603 N Z 0 0 
8:10.897 176723 V Z 0 0 
8:11.564 176963 N Z 0 0 
8:12.069 177145 N Z 0 0 
8:12.778 177400 N Z 0 0 
8:13.619 177703 N Z 0 0 
8:14.397 177983 N Z 0 0 
8:15.089 178232 N Z 0 0 
8:15.811 178492 N Z 0 0 
8:16.519 178747 N Z 0 0 
8:17.042 178935 N Z 0 0 
8:17.981 179273 N Z 0 0 
8:18.608 179499 N Z 0 0 
8:19.022 179648 a Z 0 0 
8:19.822 179936 N Z 0 0 
8:20.525 180189 N Z 0 0 
8:21.256 180452 N Z 0 0 
8:21.889 180680 N Z 0 0 
8:22.681 180965 N Z 0 0 
8:23.369 181213 N Z 0 0 
8:24.003 181441 N Z 0 0 
8:24.561 181642 N Z 0 0 
8:25.181 181865 N Z 0 0 
8:25.997 182159 N Z 0 0 
8:26.814 182453 N Z 0 0 
8:27.633 182748 N Z 0 0 
8:28.283 182982 N Z 0 0 
8:28.875 183195 N Z 0 0 
8:29.536 183433 N Z 0 0 
8:30.231 183683 N Z 0 0 
8:30.964 183947 N Z 0 0 
8:31.731 184223 N Z 0 0 
8:32.364 184451 N Z 0 0 
8:33.108 184719 N Z 0 0 
8:33.794 184966 N Z 0 0 
8:34.222 185120 V Z 0 0 
8:35.164 185459 N Z 0 0 
8:35.617 185622 V Z 0 0 
8:36.353 185887 N Z 0 0 
8:37.181 186185 N Z 0 0 
8:37.969 186469 N Z 0 0 
8:38.686 186727 N Z 0 0 
8:39.369 186973 N Z 0 0 
8:39.997 187199 N Z 0 0 
8:40.569 187405 N Z 0 0 
