0:00.100 36 + Z 0 0 (N
2:43.686 58927 N Z 0 0 
2:44.669 59281 N Z 0 0 
2:45.625 59625 N Z 0 0 
2:46.594 59974 N Z 0 0 
2:47.567 60324 N Z 0 0 
2:48.517 60666 N Z 0 0 
2:49.464 61007 N Z 0 0 
2:50.414 61349 N Z 0 0 
2:51.367 61692 N Z 0 0 
2:52.331 62039 N Z 0 0 
2:53.286 62383 N Z 0 0 
2:54.228 62722 N Z 0 0 
2:55.167 63060 N Z 0 0 
2:56.089 63392 N Z 0 0 
2:57.031 63731 N Z 0 0 
2:57.936 64057 N Z 0 0 
2:58.853 64387 N Z 0 0 
2:59.767 64716 N Z 0 0 
3:00.692 65049 N Z 0 0 
3:01.639 65390 N Z 0 0 
3:02.583 65730 N Z 0 0 
3:03.542 66075 N Z 0 0 
3:04.503 66421 N Z 0 0 
3:05.467 66768 N Z 0 0 
3:06.422 67112 N Z 0 0 
3:07.369 67453 N Z 0 0 
3:08.319 67795 N Z 0 0 
3:09.283 68142 N Z 0 0 
3:10.217 68478 N Z 0 0 
3:11.153 68815 N Z 0 0 
3:12.131 69167 N Z 0 0 
3:13.103 69517 N Z 0 0 
3:14.044 69856 N Z 0 0 
3:15.008 70203 N Z 0 0 
3:15.978 70552 N Z 0 0 
3:16.975 70911 N Z 0 0 
3:17.997 71279 N Z 0 0 
3:18.953 71623 N Z 0 0 
3:19.942 71979 N Z 0 0 
3:20.972 72350 N Z 0 0 
3:21.986 72715 N Z 0 0 
3:22.992 73077 N Z 0 0 
3:24.033 73452 N Z 0 0 
3:25.067 73824 N Z 0 0 
3:26.111 74200 N Z 0 0 
3:27.133 74568 N Z 0 0 
3:28.131 74927 N Z 0 0 
3:29.167 75300 N Z 0 0 
3:30.189 75668 N Z 0 0 
3:31.178 76024 N Z 0 0 
3:32.194 76390 N Z 0 0 
3:32.894 76642 ~ Z 0 0 
3:33.197 76751 N Z 0 0 
3:34.194 77110 N Z 0 0 
3:35.200 77472 N Z 0 0 
3:36.169 77821 N Z 0 0 
3:37.142 78171 N Z 0 0 
3:38.128 78526 N Z 0 0 
3:39.097 78875 N Z 0 0 
3:40.056 79220 N Z 0 0 
3:41.025 79569 N Z 0 0 
3:41.986 79915 N Z 0 0 
3:42.953 80263 N Z 0 0 
3:43.928 80614 N Z 0 0 
3:44.892 80961 N Z 0 0 
3:45.864 81311 N Z 0 0 
3:46.814 81653 N Z 0 0 
3:47.778 82000 N Z 0 0 
3:48.728 82342 N Z 0 0 
3:49.692 82689 N Z 0 0 
3:50.661 83038 N Z 0 0 
3:51.639 83390 N Z 0 0 
3:52.611 83740 N Z 0 0 
3:53.567 84084 N Z 0 0 
3:54.553 84439 N Z 0 0 
3:55.514 84785 N Z 0 0 
3:56.494 85138 N Z 0 0 
3:57.467 85488 N Z 0 0 
3:58.425 85833 N Z 0 0 
3:59.361 86170 N Z 0 0 
4:00.314 86513 N Z 0 0 
4:01.256 86852 N Z 0 0 
4:01.753 87031 ~ Z 0 0 
4:02.200 87192 N Z 0 0 
4:03.161 87538 N Z 0 0 
4:04.097 87875 N Z 0 0 
4:05.047 88217 N Z 0 0 
4:06.011 88564 N Z 0 0 
4:06.975 88911 N Z 0 0 
4:07.964 89267 N Z 0 0 
4:08.958 89625 N Z 0 0 
4:09.942 89979 N Z 0 0 
4:10.947 90341 N Z 0 0 
4:11.967 90708 N Z 0 0 
4:12.964 91067 N Z 0 0 
4:13.931 91415 N Z 0 0 
4:14.917 91770 N Z 0 0 
4:15.892 92121 N Z 0 0 
4:16.847 92465 N Z 0 0 
4:17.814 92813 N Z 0 0 
4:18.778 93160 N Z 0 0 
4:19.750 93510 N Z 0 0 
4:20.747 93869 N Z 0 0 
4:21.719 94219 N Z 0 0 
4:22.692 94569 N Z 0 0 
4:23.669 94921 N Z 0 0 
4:24.667 95280 N Z 0 0 
4:25.681 95645 N Z 0 0 
4:26.686 96007 N Z 0 0 
4:27.672 96362 N Z 0 0 
4:28.692 96729 N Z 0 0 
4:29.719 97099 N Z 0 0 
4:30.733 97464 N Z 0 0 
4:31.769 97837 N Z 0 0 
4:32.778 98200 N Z 0 0 
4:33.797 98567 N Z 0 0 
4:34.831 98939 N Z 0 0 
4:35.831 99299 N Z 0 0 
4:36.844 99664 N Z 0 0 
4:37.861 100030 N Z 0 0 
4:38.872 100394 N Z 0 0 
4:39.878 100756 N Z 0 0 
4:40.892 101121 N Z 0 0 
4:41.908 101487 N Z 0 0 
4:42.944 101860 N Z 0 0 
4:43.969 102229 N Z 0 0 
4:45.003 102601 N Z 0 0 
4:46.064 102983 N Z 0 0 
4:47.106 103358 N Z 0 0 
4:48.136 103729 N Z 0 0 
4:49.172 104102 N Z 0 0 
4:50.203 104473 N Z 0 0 
4:51.228 104842 N Z 0 0 
4:52.225 105201 N Z 0 0 
4:53.233 105564 N Z 0 0 
4:54.261 105934 N Z 0 0 
4:55.256 106292 N Z 0 0 
4:56.244 106648 N Z 0 0 
4:57.247 107009 N Z 0 0 
4:58.242 107367 N Z 0 0 
4:59.233 107724 N Z 0 0 
5:00.236 108085 N Z 0 0 
5:01.225 108441 N Z 0 0 
5:02.206 108794 N Z 0 0 
5:03.200 109152 N Z 0 0 
5:04.197 109511 N Z 0 0 
5:05.178 109864 N Z 0 0 
5:06.183 110226 N Z 0 0 
5:07.189 110588 N Z 0 0 
5:08.217 110958 N Z 0 0 
5:09.231 111323 N Z 0 0 
5:10.231 111683 N Z 0 0 
5:11.267 112056 N Z 0 0 
5:12.283 112422 N Z 0 0 
5:13.297 112787 N Z 0 0 
5:14.317 113154 N Z 0 0 
5:15.339 113522 N Z 0 0 
5:16.372 113894 N Z 0 0 
5:17.394 114262 N Z 0 0 
5:18.400 114624 N Z 0 0 
5:19.431 114995 N Z 0 0 
5:20.442 115359 N Z 0 0 
5:21.422 115712 N Z 0 0 
5:22.433 116076 N Z 0 0 
5:23.406 116426 N Z 0 0 
5:24.372 116774 N Z 0 0 
5:25.372 117134 N Z 0 0 
5:26.328 117478 N Z 0 0 
5:27.289 117824 N Z 0 0 
5:28.269 118177 N Z 0 0 
5:29.225 118521 N Z 0 0 
5:30.203 118873 N Z 0 0 
5:31.203 119233 N Z 0 0 
5:32.228 119602 N Z 0 0 
5:33.269 119977 N Z 0 0 
5:34.286 120343 N Z 0 0 
5:35.311 120712 N Z 0 0 
5:36.356 121088 N Z 0 0 
5:37.392 121461 N Z 0 0 
5:38.414 121829 N Z 0 0 
5:39.433 122196 N Z 0 0 
5:40.447 122561 N Z 0 0 
5:41.453 122923 N Z 0 0 
5:42.464 123287 N Z 0 0 
5:43.458 123645 N Z 0 0 
5:44.469 124009 N Z 0 0 
5:45.506 124382 N Z 0 0 
5:46.511 124744 N Z 0 0 
5:47.481 125093 N Z 0 0 
5:48.475 125451 N Z 0 0 
5:49.450 125802 N Z 0 0 
5:50.447 126161 N Z 0 0 
5:51.447 126521 N Z 0 0 
5:52.442 126879 N Z 0 0 
5:53.481 127253 N Z 0 0 
5:54.508 127623 N Z 0 0 
5:55.533 127992 N Z 0 0 
5:56.572 128366 N Z 0 0 
5:57.572 128726 N Z 0 0 
5:58.606 129098 N Z 0 0 
5:59.664 129479 N Z 0 0 
6:00.708 129855 N Z 0 0 
6:01.725 130221 N Z 0 0 
6:02.772 130598 N Z 0 0 
6:03.808 130971 N Z 0 0 
6:04.817 131334 N Z 0 0 
6:05.817 131694 N Z 0 0 
6:06.828 132058 N Z 0 0 
6:07.856 132428 N Z 0 0 
6:08.842 132783 N Z 0 0 
6:09.828 133138 N Z 0 0 
6:10.853 133507 N Z 0 0 
6:11.853 133867 N Z 0 0 
6:12.850 134226 N Z 0 0 
6:13.867 134592 N Z 0 0 
6:14.864 134951 N Z 0 0 
6:15.869 135313 N Z 0 0 
6:16.883 135678 N Z 0 0 
6:17.886 136039 N Z 0 0 
6:18.894 136402 N Z 0 0 
6:19.894 136762 N Z 0 0 
6:20.889 137120 N Z 0 0 
6:21.869 137473 N Z 0 0 
6:22.853 137827 N Z 0 0 
6:23.819 138175 N Z 0 0 
6:24.833 138540 N Z 0 0 
6:25.825 138897 N Z 0 0 
6:26.803 139249 N Z 0 0 
6:27.811 139612 N Z 0 0 
6:28.781 139961 N Z 0 0 
6:29.739 140306 N Z 0 0 
6:30.708 140655 N Z 0 0 
6:31.675 141003 N Z 0 0 
6:32.636 141349 N Z 0 0 
6:33.603 141697 N Z 0 0 
6:34.522 142028 N Z 0 0 
6:35.433 142356 N Z 0 0 
6:36.375 142695 N Z 0 0 
6:37.286 143023 N Z 0 0 
6:38.164 143339 N Z 0 0 
6:39.061 143662 N Z 0 0 
6:39.922 143972 N Z 0 0 
6:40.775 144279 N Z 0 0 
6:41.644 144592 N Z 0 0 
6:42.497 144899 N Z 0 0 
6:43.364 145211 N Z 0 0 
6:44.247 145529 N Z 0 0 
6:45.144 145852 N Z 0 0 
6:46.053 146179 N Z 0 0 
6:46.947 146501 N Z 0 0 
6:47.853 146827 N Z 0 0 
6:48.742 147147 N Z 0 0 
6:49.633 147468 N Z 0 0 
6:50.528 147790 N Z 0 0 
6:51.403 148105 N Z 0 0 
6:52.267 148416 N Z 0 0 
6:53.156 148736 N Z 0 0 
6:54.025 149049 N Z 0 0 
6:54.883 149358 N Z 0 0 
6:55.756 149672 N Z 0 0 
6:56.639 149990 N Z 0 0 
6:57.533 150312 N Z 0 0 
6:58.439 150638 N Z 0 0 
6:59.353 150967 N Z 0 0 
7:00.289 151304 N Z 0 0 
7:01.247 151649 N Z 0 0 
7:02.192 151989 N Z 0 0 
7:03.111 152320 N Z 0 0 
7:04.053 152659 N Z 0 0 
7:04.981 152993 N Z 0 0 
7:05.936 153337 N Z 0 0 
7:06.903 153685 N Z 0 0 
7:07.864 154031 N Z 0 0 
7:08.819 154375 N Z 0 0 
7:09.786 154723 N Z 0 0 
7:10.750 155070 N Z 0 0 
7:11.700 155412 N Z 0 0 
7:12.650 155754 N Z 0 0 
7:13.589 156092 N Z 0 0 
7:14.517 156426 N Z 0 0 
7:15.467 156768 N Z 0 0 
7:16.403 157105 N Z 0 0 
7:17.339 157442 N Z 0 0 
7:18.314 157793 N Z 0 0 
7:19.269 158137 N Z 0 0 
7:20.231 158483 N Z 0 0 
7:21.203 158833 N Z 0 0 
7:22.189 159188 N Z 0 0 
7:23.186 159547 N Z 0 0 
7:24.208 159915 N Z 0 0 
7:25.194 160270 N Z 0 0 
7:26.153 160615 N Z 0 0 
7:27.139 160970 N Z 0 0 
7:28.106 161318 N Z 0 0 
7:29.047 161657 N Z 0 0 
7:30.019 162007 N Z 0 0 
7:30.989 162356 N Z 0 0 
7:31.975 162711 N Z 0 0 
7:32.956 163064 N Z 0 0 
7:33.911 163408 N Z 0 0 
7:34.850 163746 N Z 0 0 
7:35.822 164096 N Z 0 0 
7:36.775 164439 N Z 0 0 
7:37.694 164770 N Z 0 0 
7:38.650 165114 N Z 0 0 
7:39.583 165450 N Z 0 0 
7:40.531 165791 N Z 0 0 
7:41.500 166140 N Z 0 0 
7:42.458 166485 N Z 0 0 
7:43.439 166838 N Z 0 0 
7:44.442 167199 N Z 0 0 
7:45.439 167558 N Z 0 0 
7:46.403 167905 N Z 0 0 
7:47.394 168262 N Z 0 0 
7:48.378 168616 N Z 0 0 
7:49.350 168966 N Z 0 0 
7:50.328 169318 N Z 0 0 
7:51.292 169665 N Z 0 0 
7:52.286 170023 N Z 0 0 
7:53.283 170382 N Z 0 0 
7:54.269 170737 N Z 0 0 
7:55.233 171084 N Z 0 0 
7:56.217 171438 N Z 0 0 
7:57.208 171795 N Z 0 0 
7:58.203 172153 N Z 0 0 
7:59.153 172495 N Z 0 0 
8:00.108 172839 N Z 0 0 
8:01.078 173188 N Z 0 0 
8:02.014 173525 N Z 0 0 
8:02.931 173855 N Z 0 0 
8:03.858 174189 N Z 0 0 
8:04.767 174516 N Z 0 0 
8:05.706 174854 N Z 0 0 
8:06.686 175207 N Z 0 0 
8:07.644 175552 N Z 0 0 
8:08.611 175900 N Z 0 0 
8:09.614 176261 N Z 0 0 
8:10.589 176612 N Z 0 0 
8:11.536 176953 N Z 0 0 
8:12.514 177305 N Z 0 0 
8:13.464 177647 N Z 0 0 
8:14.397 177983 N Z 0 0 
8:15.339 178322 N Z 0 0 
8:16.278 178660 N Z 0 0 
8:17.244 179008 N Z 0 0 
8:18.250 179370 N Z 0 0 
8:19.244 179728 N Z 0 0 
8:20.256 180092 N Z 0 0 
8:21.269 180457 N Z 0 0 
8:22.292 180825 N Z 0 0 
8:23.286 181183 N Z 0 0 
8:24.311 181552 N Z 0 0 
8:25.317 181914 N Z 0 0 
8:26.331 182279 N Z 0 0 
8:27.331 182639 N Z 0 0 
8:28.308 182991 N Z 0 0 
8:29.283 183342 N Z 0 0 
8:30.242 183687 N Z 0 0 
8:31.206 184034 N Z 0 0 
8:32.181 184385 N Z 0 0 
8:33.139 184730 N Z 0 0 
8:34.083 185070 N Z 0 0 
8:35.056 185420 N Z 0 0 
8:36.019 185767 N Z 0 0 
8:36.975 186111 N Z 0 0 
8:37.947 186461 N Z 0 0 
8:38.925 186813 N Z 0 0 
8:39.903 187165 N Z 0 0 
8:40.911 187528 N Z 0 0 
8:41.908 187887 N Z 0 0 
8:42.892 188241 N Z 0 0 
8:43.922 188612 N Z 0 0 
8:44.928 188974 N Z 0 0 
8:45.872 189314 N Z 0 0 
8:46.844 189664 N Z 0 0 
8:47.828 190018 N Z 0 0 
8:48.822 190376 N Z 0 0 
8:49.814 190733 N Z 0 0 
8:50.786 191083 N Z 0 0 
8:51.781 191441 N Z 0 0 
8:52.772 191798 N Z 0 0 
8:53.758 192153 N Z 0 0 
8:54.733 192504 N Z 0 0 
8:55.725 192861 N Z 0 0 
8:56.728 193222 N Z 0 0 
8:57.750 193590 N Z 0 0 
8:58.733 193944 N Z 0 0 
8:59.719 194299 N Z 0 0 
9:00.736 194665 N Z 0 0 
9:01.722 195020 N Z 0 0 
9:02.689 195368 N Z 0 0 
9:03.675 195723 N Z 0 0 
9:04.656 196076 N Z 0 0 
9:05.667 196440 N Z 0 0 
9:06.672 196802 N Z 0 0 
9:07.686 197167 N Z 0 0 
9:08.714 197537 N Z 0 0 
9:09.744 197908 N Z 0 0 
9:10.753 198271 N Z 0 0 
9:11.767 198636 N Z 0 0 
9:12.781 199001 N Z 0 0 
9:13.792 199365 N Z 0 0 
9:14.811 199732 N Z 0 0 
9:15.814 200093 N Z 0 0 
9:16.822 200456 N Z 0 0 
9:17.847 200825 N Z 0 0 
9:18.867 201192 N Z 0 0 
9:19.864 201551 N Z 0 0 
9:20.878 201916 N Z 0 0 
9:21.856 202268 N Z 0 0 
9:22.842 202623 N Z 0 0 
9:23.831 202979 N Z 0 0 
9:24.831 203339 N Z 0 0 
9:25.850 203706 N Z 0 0 
9:26.872 204074 N Z 0 0 
9:27.878 204436 N Z 0 0 
9:28.911 204808 N Z 0 0 
9:29.933 205176 N Z 0 0 
9:30.944 205540 N Z 0 0 
9:31.953 205903 N Z 0 0 
9:32.956 206264 N Z 0 0 
9:33.975 206631 N Z 0 0 
9:35.000 207000 N Z 0 0 
9:36.022 207368 N Z 0 0 
9:37.014 207725 N Z 0 0 
9:38.017 208086 N Z 0 0 
9:39.019 208447 N Z 0 0 
9:40.047 208817 N Z 0 0 
9:41.056 209180 N Z 0 0 
9:42.072 209546 N Z 0 0 
9:43.122 209924 N Z 0 0 
9:44.164 210299 N Z 0 0 
9:45.206 210674 N Z 0 0 
9:46.272 211058 N Z 0 0 
9:47.317 211434 N Z 0 0 
9:48.394 211822 N Z 0 0 
9:49.458 212205 N Z 0 0 
9:50.506 212582 N Z 0 0 
9:51.583 212970 N Z 0 0 
9:52.631 213347 N Z 0 0 
9:53.664 213719 N Z 0 0 
9:54.706 214094 N Z 0 0 
9:55.764 214475 N Z 0 0 
9:56.831 214859 N Z 0 0 
9:57.872 215234 N Z 0 0 
9:58.900 215604 N Z 0 0 
9:59.939 215978 N Z 0 0 
10:00.942 216339 N Z 0 0 
10:01.942 216699 N Z 0 0 
10:02.956 217064 N Z 0 0 
10:03.953 217423 N Z 0 0 
10:04.953 217783 N Z 0 0 
10:05.994 218158 N Z 0 0 
10:07.022 218528 N Z 0 0 
10:08.058 218901 N Z 0 0 
10:09.122 219284 N Z 0 0 
10:10.167 219660 N Z 0 0 
10:11.197 220031 N Z 0 0 
10:12.247 220409 N Z 0 0 
10:13.303 220789 N Z 0 0 
10:14.369 221173 N Z 0 0 
10:15.397 221543 N Z 0 0 
10:16.439 221918 N Z 0 0 
10:17.503 222301 N Z 0 0 
10:18.556 222680 N Z 0 0 
10:19.594 223054 N Z 0 0 
10:20.642 223431 N Z 0 0 
10:21.706 223814 N Z 0 0 
10:22.769 224197 N Z 0 0 
10:23.789 224564 N Z 0 0 
10:24.803 224929 N Z 0 0 
10:25.850 225306 N Z 0 0 
10:26.856 225668 N Z 0 0 
10:27.858 226029 N Z 0 0 
10:28.883 226398 N Z 0 0 
10:29.883 226758 N Z 0 0 
10:30.911 227128 N Z 0 0 
10:31.944 227500 N Z 0 0 
10:32.958 227865 N Z 0 0 
10:34.008 228243 N Z 0 0 
10:35.053 228619 N Z 0 0 
10:36.069 228985 N Z 0 0 
10:37.114 229361 N Z 0 0 
10:38.128 229726 N Z 0 0 
10:39.150 230094 N Z 0 0 
10:40.197 230471 N Z 0 0 
10:41.217 230838 N Z 0 0 
10:42.247 231209 N Z 0 0 
10:43.286 231583 N Z 0 0 
10:44.308 231951 N Z 0 0 
10:45.336 232321 N Z 0 0 
10:46.353 232687 N Z 0 0 
10:47.347 233045 N Z 0 0 
10:48.372 233414 N Z 0 0 
10:49.358 233769 N Z 0 0 
10:50.372 234134 N Z 0 0 
10:51.406 234506 N Z 0 0 
10:52.422 234872 N Z 0 0 
10:53.425 235233 N Z 0 0 
10:54.425 235593 N Z 0 0 
10:55.419 235951 N Z 0 0 
10:56.439 236318 N Z 0 0 
10:57.450 236682 N Z 0 0 
10:58.453 237043 N Z 0 0 
10:59.464 237407 N Z 0 0 
11:00.469 237769 N Z 0 0 
11:01.467 238128 N Z 0 0 
11:02.481 238493 N Z 0 0 
11:03.494 238858 N Z 0 0 
11:04.531 239231 N Z 0 0 
11:05.569 239605 N Z 0 0 
11:06.603 239977 N Z 0 0 
11:07.656 240356 N Z 0 0 
11:08.697 240731 N Z 0 0 
11:09.742 241107 N Z 0 0 
11:10.767 241476 N Z 0 0 
11:11.803 241849 N Z 0 0 
11:12.847 242225 N Z 0 0 
11:13.858 242589 N Z 0 0 
11:14.897 242963 N Z 0 0 
11:15.942 243339 N Z 0 0 
11:16.964 243707 N Z 0 0 
11:18.011 244084 N Z 0 0 
11:19.033 244452 N Z 0 0 
11:20.047 244817 N Z 0 0 
11:21.089 245192 N Z 0 0 
11:22.122 245564 N Z 0 0 
11:23.131 245927 N Z 0 0 
11:24.114 246281 N Z 0 0 
11:25.144 246652 N Z 0 0 
11:26.147 247013 N Z 0 0 
11:27.111 247360 N Z 0 0 
11:28.117 247722 N Z 0 0 
11:29.122 248084 N Z 0 0 
11:30.117 248442 N Z 0 0 
11:31.125 248805 N Z 0 0 
11:32.100 249156 N Z 0 0 
11:33.111 249520 N Z 0 0 
11:34.122 249884 N Z 0 0 
11:35.106 250238 N Z 0 0 
11:36.106 250598 N Z 0 0 
11:37.122 250964 N Z 0 0 
11:38.131 251327 N Z 0 0 
11:39.164 251699 N Z 0 0 
11:40.147 252053 N Z 0 0 
11:41.153 252415 N Z 0 0 
11:42.172 252782 N Z 0 0 
11:43.175 253143 N Z 0 0 
11:44.156 253496 N Z 0 0 
11:45.153 253855 N Z 0 0 
11:46.144 254212 N Z 0 0 
11:47.147 254573 N Z 0 0 
11:48.147 254933 N Z 0 0 
11:49.142 255291 N Z 0 0 
11:50.144 255652 N Z 0 0 
11:51.133 256008 N Z 0 0 
11:52.128 256366 N Z 0 0 
11:53.142 256731 N Z 0 0 
11:54.142 257091 N Z 0 0 
11:55.133 257448 N Z 0 0 
11:56.136 257809 N Z 0 0 
11:57.139 258170 N Z 0 0 
11:58.161 258538 N Z 0 0 
11:59.219 258919 N Z 0 0 
12:00.256 259292 N Z 0 0 
12:01.239 259646 N Z 0 0 
12:02.261 260014 N Z 0 0 
12:03.281 260381 N Z 0 0 
12:04.308 260751 N Z 0 0 
12:05.339 261122 N Z 0 0 
12:06.319 261475 N Z 0 0 
12:07.342 261843 N Z 0 0 
12:08.361 262210 N Z 0 0 
12:09.361 262570 N Z 0 0 
12:10.394 262942 N Z 0 0 
12:11.417 263310 N Z 0 0 
12:12.458 263685 N Z 0 0 
12:13.525 264069 N Z 0 0 
12:14.567 264444 N Z 0 0 
12:15.572 264806 N Z 0 0 
12:16.617 265182 N Z 0 0 
12:17.653 265555 N Z 0 0 
12:18.658 265917 N Z 0 0 
12:19.664 266279 N Z 0 0 
12:20.686 266647 N Z 0 0 
12:21.739 267026 N Z 0 0 
12:22.772 267398 N Z 0 0 
12:23.794 267766 N Z 0 0 
12:24.867 268152 N Z 0 0 
12:25.897 268523 N Z 0 0 
12:26.919 268891 N Z 0 0 
12:27.958 269265 N Z 0 0 
12:29.000 269640 N Z 0 0 
12:30.058 270021 N Z 0 0 
12:31.097 270395 N Z 0 0 
12:32.125 270765 N Z 0 0 
12:33.144 271132 N Z 0 0 
12:34.150 271494 N Z 0 0 
12:35.128 271846 N Z 0 0 
12:36.119 272203 N Z 0 0 
12:37.117 272562 N Z 0 0 
12:38.142 272931 N Z 0 0 
12:39.161 273298 N Z 0 0 
12:40.167 273660 N Z 0 0 
12:41.203 274033 N Z 0 0 
12:42.214 274397 N Z 0 0 
12:43.242 274767 N Z 0 0 
12:44.258 275133 N Z 0 0 
12:45.258 275493 N Z 0 0 
12:46.256 275852 N Z 0 0 
12:47.281 276221 N Z 0 0 
