0:00.122 44 + Z 0 0 (N
2:35.347 55925 N Z 0 0 
2:36.331 56279 N Z 0 0 
2:37.258 56613 N Z 0 0 
2:38.286 56983 N Z 0 0 
2:39.250 57330 N Z 0 0 
2:40.106 57638 N Z 0 0 
2:41.058 57981 N Z 0 0 
2:42.167 58380 N Z 0 0 
2:43.125 58725 N Z 0 0 
2:44.072 59066 N Z 0 0 
2:45.081 59429 N Z 0 0 
2:46.061 59782 N Z 0 0 
2:46.919 60091 N Z 0 0 
2:47.858 60429 N Z 0 0 
2:48.825 60777 N Z 0 0 
2:49.789 61124 N Z 0 0 
2:50.664 61439 N Z 0 0 
2:51.592 61773 N Z 0 0 
2:52.619 62143 N Z 0 0 
2:53.544 62476 N Z 0 0 
2:54.386 62779 N Z 0 0 
2:55.369 63133 N Z 0 0 
2:56.428 63514 N Z 0 0 
2:57.350 63846 N Z 0 0 
2:58.300 64188 N Z 0 0 
2:59.350 64566 N Z 0 0 
3:00.347 64925 N Z 0 0 
3:01.217 65238 N Z 0 0 
3:02.078 65548 N Z 0 0 
3:02.953 65863 N Z 0 0 
3:03.828 66178 N Z 0 0 
3:04.656 66476 N Z 0 0 
3:05.536 66793 N Z 0 0 
3:06.497 67139 N Z 0 0 
3:07.403 67465 N Z 0 0 
3:08.333 67800 N Z 0 0 
3:09.531 68231 N Z 0 0 
3:10.561 68602 N Z 0 0 
3:11.594 68974 N Z 0 0 
3:12.653 69355 N Z 0 0 
3:13.714 69737 N Z 0 0 
3:14.708 70095 N Z 0 0 
3:15.750 70470 N Z 0 0 
3:16.778 70840 N Z 0 0 
3:17.761 71194 N Z 0 0 
3:18.800 71568 N Z 0 0 
3:19.828 71938 N Z 0 0 
3:20.853 72307 N Z 0 0 
3:21.828 72658 N Z 0 0 
3:22.822 73016 N Z 0 0 
3:23.833 73380 N Z 0 0 
3:24.792 73725 N Z 0 0 
3:25.772 74078 N Z 0 0 
3:26.764 74435 N Z 0 0 
3:27.772 74798 N Z 0 0 
3:28.700 75132 N Z 0 0 
3:29.636 75469 N Z 0 0 
3:30.647 75833 N Z 0 0 
3:31.650 76194 N Z 0 0 
3:32.572 76526 N Z 0 0 
3:33.517 76866 N Z 0 0 
3:34.539 77234 N Z 0 0 
3:35.522 77588 N Z 0 0 
3:36.419 77911 N Z 0 0 
3:37.314 78233 N Z 0 0 
3:38.231 78563 N Z 0 0 
3:39.097 78875 N Z 0 0 
3:39.975 79191 N Z 0 0 
3:40.847 79505 N Z 0 0 
3:41.747 79829 N Z 0 0 
3:42.622 80144 N Z 0 0 
3:43.572 80486 N Z 0 0 
3:44.564 80843 N Z 0 0 
3:45.544 81196 N Z 0 0 
3:46.436 81517 N Z 0 0 
3:47.369 81853 N Z 0 0 
3:48.256 82172 N Z 0 0 
3:49.103 82477 N Z 0 0 
3:49.981 82793 N Z 0 0 
3:50.861 83110 N Z 0 0 
3:51.686 83407 N Z 0 0 
3:52.517 83706 N Z 0 0 
3:53.394 84022 N Z 0 0 
3:54.228 84322 N Z 0 0 
3:55.033 84612 N Z 0 0 
3:55.869 84913 N Z 0 0 
3:56.736 85225 N Z 0 0 
3:57.589 85532 N Z 0 0 
3:58.542 85875 N Z 0 0 
3:59.539 86234 N Z 0 0 
4:00.500 86580 N Z 0 0 
4:01.547 86957 N Z 0 0 
4:02.553 87319 N Z 0 0 
4:03.483 87654 N Z 0 0 
4:04.461 88006 N Z 0 0 
4:05.367 88332 N Z 0 0 
4:06.214 88637 N Z 0 0 
4:07.044 88936 N Z 0 0 
4:07.936 89257 N Z 0 0 
4:08.928 89614 N Z 0 0 
4:09.886 89959 N Z 0 0 
4:10.847 90305 N Z 0 0 
4:11.942 90699 N Z 0 0 
4:13.056 91100 N Z 0 0 
4:14.072 91466 N Z 0 0 
4:15.097 91835 N Z 0 0 
4:16.156 92216 N Z 0 0 
4:17.142 92571 N Z 0 0 
4:18.042 92895 N Z 0 0 
4:19.053 93259 N Z 0 0 
4:20.092 93633 N Z 0 0 
4:21.036 93973 N Z 0 0 
4:21.917 94290 N Z 0 0 
4:22.922 94652 N Z 0 0 
4:23.919 95011 N Z 0 0 
4:24.808 95331 N Z 0 0 
4:25.733 95664 N Z 0 0 
4:26.697 96011 N Z 0 0 
4:27.594 96334 N Z 0 0 
4:28.442 96639 N Z 0 0 
4:29.389 96980 N Z 0 0 
4:30.414 97349 N Z 0 0 
4:31.328 97678 N Z 0 0 
4:32.328 98038 N Z 0 0 
4:33.367 98412 N Z 0 0 
4:34.244 98728 N Z 0 0 
4:35.106 99038 N Z 0 0 
4:36.036 99373 N Z 0 0 
4:36.947 99701 N Z 0 0 
4:37.803 100009 N Z 0 0 
4:38.689 100328 N Z 0 0 
4:39.619 100663 N Z 0 0 
4:40.519 100987 N Z 0 0 
4:41.492 101337 N Z 0 0 
4:42.586 101731 N Z 0 0 
4:43.572 102086 N Z 0 0 
4:44.492 102417 N Z 0 0 
4:45.486 102775 N Z 0 0 
4:46.542 103155 N Z 0 0 
4:47.500 103500 N Z 0 0 
4:48.442 103839 N Z 0 0 
4:49.436 104197 N Z 0 0 
4:50.367 104532 N Z 0 0 
4:51.247 104849 N Z 0 0 
4:52.192 105189 N Z 0 0 
4:53.258 105573 N Z 0 0 
4:54.322 105956 N Z 0 0 
4:55.294 106306 N Z 0 0 
4:56.247 106649 N Z 0 0 
4:57.186 106987 N Z 0 0 
4:58.056 107300 N Z 0 0 
4:58.936 107617 N Z 0 0 
4:59.792 107925 N Z 0 0 
5:00.725 108261 N Z 0 0 
5:01.636 108589 N Z 0 0 
5:02.558 108921 N Z 0 0 
5:03.567 109284 N Z 0 0 
5:04.594 109654 N Z 0 0 
5:05.531 109991 N Z 0 0 
5:06.539 110354 N Z 0 0 
5:07.614 110741 N Z 0 0 
5:08.642 111111 N Z 0 0 
5:09.567 111444 N Z 0 0 
5:10.553 111799 N Z 0 0 
5:11.628 112186 N Z 0 0 
5:12.600 112536 N Z 0 0 
5:13.500 112860 N Z 0 0 
5:14.444 113200 N Z 0 0 
5:15.431 113555 N Z 0 0 
5:16.339 113882 N Z 0 0 
5:17.228 114202 N Z 0 0 
5:18.175 114543 N Z 0 0 
5:19.106 114878 N Z 0 0 
5:19.994 115198 N Z 0 0 
5:20.922 115532 N Z 0 0 
5:21.867 115872 N Z 0 0 
5:22.772 116198 N Z 0 0 
5:23.683 116526 N Z 0 0 
5:24.692 116889 N Z 0 0 
5:25.725 117261 N Z 0 0 
5:26.631 117587 N Z 0 0 
5:27.572 117926 N Z 0 0 
5:28.639 118310 N Z 0 0 
5:29.547 118637 N Z 0 0 
5:30.461 118966 N Z 0 0 
5:31.411 119308 N Z 0 0 
5:32.392 119661 N Z 0 0 
5:33.283 119982 N Z 0 0 
5:34.203 120313 N Z 0 0 
5:35.167 120660 N Z 0 0 
5:36.161 121018 N Z 0 0 
5:37.039 121334 N Z 0 0 
5:38.008 121683 N Z 0 0 
5:39.000 122040 N Z 0 0 
5:39.886 122359 N Z 0 0 
5:40.739 122666 N Z 0 0 
5:41.669 123001 N Z 0 0 
5:42.650 123354 N Z 0 0 
5:43.536 123673 N Z 0 0 
5:44.431 123995 N Z 0 0 
5:45.497 124379 N Z 0 0 
5:46.539 124754 N Z 0 0 
5:47.450 125082 N Z 0 0 
5:48.397 125423 N Z 0 0 
5:49.347 125765 N Z 0 0 
5:50.267 126096 N Z 0 0 
5:51.103 126397 N Z 0 0 
5:52.033 126732 N Z 0 0 
5:53.136 127129 N Z 0 0 
5:54.086 127471 N Z 0 0 
5:54.967 127788 N Z 0 0 
5:55.931 128135 N Z 0 0 
5:56.947 128501 N Z 0 0 
5:57.819 128815 N Z 0 0 
5:58.700 129132 N Z 0 0 
5:59.667 129480 N Z 0 0 
6:00.614 129821 N Z 0 0 
6:01.467 130128 N Z 0 0 
6:02.353 130447 N Z 0 0 
6:03.311 130792 N Z 0 0 
6:04.200 131112 N Z 0 0 
6:05.039 131414 N Z 0 0 
6:05.939 131738 N Z 0 0 
6:06.894 132082 N Z 0 0 
6:07.794 132406 N Z 0 0 
6:08.647 132713 N Z 0 0 
6:09.567 133044 N Z 0 0 
6:10.606 133418 N Z 0 0 
6:11.606 133778 N Z 0 0 
6:12.514 134105 N Z 0 0 
6:13.586 134491 N Z 0 0 
6:14.611 134860 N Z 0 0 
6:15.525 135189 N Z 0 0 
6:16.469 135529 N Z 0 0 
6:17.494 135898 N Z 0 0 
6:18.408 136227 N Z 0 0 
6:19.242 136527 N Z 0 0 
6:20.153 136855 N Z 0 0 
6:21.142 137211 N Z 0 0 
6:22.022 137528 N Z 0 0 
6:22.892 137841 N Z 0 0 
6:23.892 138201 N Z 0 0 
6:24.953 138583 N Z 0 0 
6:25.869 138913 N Z 0 0 
6:26.833 139260 N Z 0 0 
6:27.944 139660 N Z 0 0 
6:28.900 140004 N Z 0 0 
6:29.769 140317 N Z 0 0 
6:30.756 140672 N Z 0 0 
6:31.822 141056 N Z 0 0 
6:32.750 141390 N Z 0 0 
6:33.594 141694 N Z 0 0 
6:34.578 142048 N Z 0 0 
6:35.600 142416 N Z 0 0 
6:36.592 142773 N Z 0 0 
6:37.531 143111 N Z 0 0 
6:38.561 143482 N Z 0 0 
6:39.667 143880 N Z 0 0 
6:40.647 144233 N Z 0 0 
6:41.542 144555 N Z 0 0 
6:42.539 144914 N Z 0 0 
6:43.500 145260 N Z 0 0 
6:44.383 145578 N Z 0 0 
6:45.242 145887 N Z 0 0 
6:46.175 146223 N Z 0 0 
6:47.133 146568 N Z 0 0 
6:48.008 146883 N Z 0 0 
6:48.906 147206 N Z 0 0 
6:49.889 147560 N Z 0 0 
6:50.939 147938 N Z 0 0 
6:51.881 148277 N Z 0 0 
6:52.917 148650 N Z 0 0 
6:53.983 149034 N Z 0 0 
6:54.906 149366 N Z 0 0 
6:55.778 149680 N Z 0 0 
6:56.675 150003 N Z 0 0 
6:57.586 150331 N Z 0 0 
6:58.436 150637 N Z 0 0 
6:59.317 150954 N Z 0 0 
7:00.242 151287 N Z 0 0 
7:01.194 151630 N Z 0 0 
7:02.050 151938 N Z 0 0 
7:02.917 152250 N Z 0 0 
7:03.842 152583 N Z 0 0 
7:04.781 152921 N Z 0 0 
7:05.625 153225 N Z 0 0 
7:06.564 153563 N Z 0 0 
7:07.600 153936 N Z 0 0 
7:08.597 154295 N Z 0 0 
7:09.517 154626 N Z 0 0 
7:10.456 154964 N Z 0 0 
7:11.381 155297 N Z 0 0 
7:12.239 155606 N Z 0 0 
7:13.075 155907 N Z 0 0 
7:13.986 156235 N Z 0 0 
7:14.972 156590 N Z 0 0 
7:15.861 156910 N Z 0 0 
7:16.708 157215 N Z 0 0 
7:17.617 157542 N Z 0 0 
7:18.478 157852 N Z 0 0 
7:19.297 158147 N Z 0 0 
7:20.133 158448 N Z 0 0 
7:21.111 158800 N Z 0 0 
7:22.083 159150 N Z 0 0 
7:22.981 159473 N Z 0 0 
7:24.069 159865 N Z 0 0 
7:25.158 160257 N Z 0 0 
7:26.078 160588 N Z 0 0 
7:27.019 160927 N Z 0 0 
7:28.014 161285 N Z 0 0 
7:28.939 161618 N Z 0 0 
7:29.817 161934 N Z 0 0 
7:30.700 162252 N Z 0 0 
7:31.636 162589 N Z 0 0 
7:32.547 162917 N Z 0 0 
7:33.383 163218 N Z 0 0 
7:34.231 163523 N Z 0 0 
7:35.158 163857 N Z 0 0 
7:36.022 164168 N Z 0 0 
7:36.889 164480 N Z 0 0 
7:37.806 164810 N Z 0 0 
7:38.842 165183 N Z 0 0 
7:39.828 165538 N Z 0 0 
7:40.703 165853 N Z 0 0 
7:41.597 166175 N Z 0 0 
7:42.522 166508 N Z 0 0 
7:43.400 166824 N Z 0 0 
7:44.244 167128 N Z 0 0 
7:45.064 167423 N Z 0 0 
7:45.869 167713 N Z 0 0 
7:46.703 168013 N Z 0 0 
7:47.558 168321 N Z 0 0 
7:48.400 168624 N Z 0 0 
7:49.258 168933 N Z 0 0 
7:50.097 169235 N Z 0 0 
7:51.328 169678 N Z 0 0 
7:52.486 170095 N Z 0 0 
7:53.500 170460 N Z 0 0 
7:54.517 170826 N Z 0 0 
7:55.556 171200 N Z 0 0 
7:56.608 171579 N Z 0 0 
7:57.606 171938 N Z 0 0 
7:58.653 172315 N Z 0 0 
7:59.692 172689 N Z 0 0 
8:00.706 173054 N Z 0 0 
8:01.694 173410 N Z 0 0 
8:02.706 173774 N Z 0 0 
8:03.694 174130 N Z 0 0 
8:04.589 174452 N Z 0 0 
8:05.525 174789 N Z 0 0 
8:06.594 175174 N Z 0 0 
8:07.572 175526 N Z 0 0 
8:08.483 175854 N Z 0 0 
8:09.508 176223 N Z 0 0 
8:10.533 176592 N Z 0 0 
8:11.436 176917 N Z 0 0 
8:12.333 177240 N Z 0 0 
8:13.306 177590 N Z 0 0 
8:14.289 177944 N Z 0 0 
8:15.250 178290 N Z 0 0 
8:16.125 178605 N Z 0 0 
8:17.103 178957 N Z 0 0 
8:18.133 179328 N Z 0 0 
8:19.186 179707 N Z 0 0 
8:20.086 180031 N Z 0 0 
8:20.983 180354 N Z 0 0 
8:21.914 180689 N Z 0 0 
8:22.850 181026 N Z 0 0 
8:23.694 181330 N Z 0 0 
8:24.569 181645 N Z 0 0 
8:25.539 181994 N Z 0 0 
8:26.528 182350 N Z 0 0 
8:27.414 182669 N Z 0 0 
8:28.347 183005 N Z 0 0 
8:29.383 183378 N Z 0 0 
8:30.369 183733 N Z 0 0 
8:31.225 184041 N Z 0 0 
8:32.175 184383 N Z 0 0 
8:33.222 184760 N Z 0 0 
8:34.156 185096 N Z 0 0 
8:35.036 185413 N Z 0 0 
8:35.967 185748 N Z 0 0 
8:36.892 186081 N Z 0 0 
8:37.742 186387 N Z 0 0 
8:38.614 186701 N Z 0 0 
8:39.525 187029 N Z 0 0 
8:40.417 187350 N Z 0 0 
8:41.281 187661 N Z 0 0 
8:42.186 187987 N Z 0 0 
8:43.156 188336 N Z 0 0 
8:44.125 188685 N Z 0 0 
8:45.019 189007 N Z 0 0 
8:45.997 189359 N Z 0 0 
8:47.117 189762 N Z 0 0 
8:48.114 190121 N Z 0 0 
8:49.089 190472 N Z 0 0 
8:50.064 190823 N Z 0 0 
8:51.019 191167 N Z 0 0 
8:51.897 191483 N Z 0 0 
8:52.831 191819 N Z 0 0 
8:53.814 192173 N Z 0 0 
8:54.739 192506 N Z 0 0 
8:55.650 192834 N Z 0 0 
8:56.567 193164 N Z 0 0 
8:57.564 193523 N Z 0 0 
8:58.514 193865 N Z 0 0 
8:59.489 194216 N Z 0 0 
9:00.478 194572 N Z 0 0 
9:01.431 194915 N Z 0 0 
9:02.336 195241 N Z 0 0 
9:03.275 195579 N Z 0 0 
9:04.200 195912 N Z 0 0 
9:05.108 196239 N Z 0 0 
9:05.986 196555 N Z 0 0 
9:06.869 196873 N Z 0 0 
9:07.800 197208 N Z 0 0 
9:08.706 197534 N Z 0 0 
9:09.578 197848 N Z 0 0 
9:10.511 198184 N Z 0 0 
9:11.475 198531 N Z 0 0 
9:12.469 198889 N Z 0 0 
9:13.372 199214 N Z 0 0 
9:14.322 199556 N Z 0 0 
9:15.342 199923 N Z 0 0 
9:16.267 200256 N Z 0 0 
9:17.161 200578 N Z 0 0 
9:18.078 200908 N Z 0 0 
9:18.953 201223 N Z 0 0 
9:19.831 201539 N Z 0 0 
9:20.761 201874 N Z 0 0 
9:21.756 202232 N Z 0 0 
9:22.692 202569 N Z 0 0 
9:23.636 202909 N Z 0 0 
9:24.686 203287 N Z 0 0 
9:25.628 203626 N Z 0 0 
9:26.511 203944 N Z 0 0 
9:27.450 204282 N Z 0 0 
9:28.411 204628 N Z 0 0 
9:29.342 204963 N Z 0 0 
9:30.239 205286 N Z 0 0 
9:31.208 205635 N Z 0 0 
9:32.183 205986 N Z 0 0 
9:33.044 206296 N Z 0 0 
9:33.958 206625 N Z 0 0 
9:34.889 206960 N Z 0 0 
9:35.775 207279 N Z 0 0 
9:36.633 207588 N Z 0 0 
9:37.550 207918 N Z 0 0 
9:38.586 208291 N Z 0 0 
9:39.497 208619 N Z 0 0 
9:40.353 208927 N Z 0 0 
9:41.386 209299 N Z 0 0 
9:42.433 209676 N Z 0 0 
9:43.344 210004 N Z 0 0 
9:44.231 210323 N Z 0 0 
9:45.208 210675 N Z 0 0 
9:46.167 211020 N Z 0 0 
9:47.036 211333 N Z 0 0 
9:47.931 211655 N Z 0 0 
9:48.861 211990 N Z 0 0 
9:49.753 212311 N Z 0 0 
9:50.589 212612 N Z 0 0 
9:51.447 212921 N Z 0 0 
9:52.378 213256 N Z 0 0 
9:53.289 213584 N Z 0 0 
9:54.117 213882 N Z 0 0 
9:55.003 214201 N Z 0 0 
9:55.972 214550 N Z 0 0 
9:56.858 214869 N Z 0 0 
9:57.692 215169 N Z 0 0 
9:58.558 215481 N Z 0 0 
9:59.467 215808 N Z 0 0 
10:00.333 216120 N Z 0 0 
10:01.161 216418 N Z 0 0 
10:02.006 216722 N Z 0 0 
10:03.028 217090 N Z 0 0 
10:03.925 217413 N Z 0 0 
10:04.761 217714 N Z 0 0 
10:05.667 218040 N Z 0 0 
10:06.592 218373 N Z 0 0 
10:07.475 218691 N Z 0 0 
10:08.303 218989 N Z 0 0 
10:09.189 219308 N Z 0 0 
10:10.197 219671 N Z 0 0 
10:11.131 220007 N Z 0 0 
10:11.975 220311 N Z 0 0 
10:12.864 220631 N Z 0 0 
10:13.825 220977 N Z 0 0 
10:14.692 221289 N Z 0 0 
10:15.528 221590 N Z 0 0 
10:16.472 221930 N Z 0 0 
10:17.483 222294 N Z 0 0 
10:18.361 222610 N Z 0 0 
10:19.197 222911 N Z 0 0 
10:20.086 223231 N Z 0 0 
10:21.150 223614 N Z 0 0 
10:22.089 223952 N Z 0 0 
10:23.056 224300 N Z 0 0 
10:24.119 224683 N Z 0 0 
10:25.089 225032 N Z 0 0 
10:25.936 225337 N Z 0 0 
10:26.897 225683 N Z 0 0 
10:27.883 226038 N Z 0 0 
10:28.794 226366 N Z 0 0 
10:29.656 226676 N Z 0 0 
10:30.558 227001 N Z 0 0 
10:31.550 227358 N Z 0 0 
10:32.436 227677 N Z 0 0 
10:33.286 227983 N Z 0 0 
10:34.175 228303 N Z 0 0 
10:35.042 228615 N Z 0 0 
10:35.894 228922 N Z 0 0 
10:36.753 229231 N Z 0 0 
10:37.681 229565 N Z 0 0 
10:38.558 229881 N Z 0 0 
10:39.433 230196 N Z 0 0 
10:40.272 230498 N Z 0 0 
10:41.086 230791 N Z 0 0 
10:41.897 231083 N Z 0 0 
10:42.803 231409 N Z 0 0 
10:43.719 231739 N Z 0 0 
10:44.556 232040 N Z 0 0 
10:45.400 232344 N Z 0 0 
10:46.336 232681 N Z 0 0 
10:47.217 232998 N Z 0 0 
10:48.056 233300 N Z 0 0 
10:48.953 233623 N Z 0 0 
10:49.925 233973 N Z 0 0 
10:50.833 234300 N Z 0 0 
10:51.678 234604 N Z 0 0 
10:52.594 234934 N Z 0 0 
10:53.617 235302 N Z 0 0 
10:54.533 235632 N Z 0 0 
10:55.383 235938 N Z 0 0 
10:56.369 236293 N Z 0 0 
10:57.394 236662 N Z 0 0 
10:58.308 236991 N Z 0 0 
10:59.167 237300 N Z 0 0 
11:00.153 237655 N Z 0 0 
11:01.114 238001 N Z 0 0 
11:01.972 238310 N Z 0 0 
11:02.867 238632 N Z 0 0 
11:03.842 238983 N Z 0 0 
11:04.781 239321 N Z 0 0 
11:05.636 239629 N Z 0 0 
11:06.536 239953 N Z 0 0 
11:07.525 240309 N Z 0 0 
11:08.414 240629 N Z 0 0 
11:09.258 240933 N Z 0 0 
11:10.169 241261 N Z 0 0 
11:11.136 241609 N Z 0 0 
11:12.039 241934 N Z 0 0 
11:12.878 242236 N Z 0 0 
11:13.747 242549 N Z 0 0 
11:14.750 242910 N Z 0 0 
11:15.653 243235 N Z 0 0 
11:16.503 243541 N Z 0 0 
11:17.428 243874 N Z 0 0 
11:18.342 244203 N Z 0 0 
11:19.203 244513 N Z 0 0 
11:20.025 244809 N Z 0 0 
11:20.903 245125 N Z 0 0 
11:21.861 245470 N Z 0 0 
11:22.733 245784 N Z 0 0 
11:23.544 246076 N Z 0 0 
11:24.431 246395 N Z 0 0 
11:25.294 246706 N Z 0 0 
11:26.158 247017 N Z 0 0 
11:26.956 247304 N Z 0 0 
11:27.822 247616 N Z 0 0 
11:28.722 247940 N Z 0 0 
11:29.575 248247 N Z 0 0 
11:30.400 248544 N Z 0 0 
11:31.292 248865 N Z 0 0 
11:32.247 249209 N Z 0 0 
11:33.133 249528 N Z 0 0 
11:33.986 249835 N Z 0 0 
11:34.936 250177 N Z 0 0 
11:35.944 250540 N Z 0 0 
11:36.842 250863 N Z 0 0 
11:37.775 251199 N Z 0 0 
11:38.719 251539 N Z 0 0 
11:39.667 251880 N Z 0 0 
11:40.547 252197 N Z 0 0 
11:41.419 252511 N Z 0 0 
11:42.406 252866 N Z 0 0 
11:43.408 253227 N Z 0 0 
11:44.283 253542 N Z 0 0 
11:45.308 253911 N Z 0 0 
11:46.367 254292 N Z 0 0 
11:47.297 254627 N Z 0 0 
11:48.183 254946 N Z 0 0 
11:49.083 255270 N Z 0 0 
11:50.069 255625 N Z 0 0 
11:50.944 255940 N Z 0 0 
11:51.869 256273 N Z 0 0 
11:52.997 256679 N Z 0 0 
11:54.069 257065 N Z 0 0 
11:55.003 257401 N Z 0 0 
11:55.950 257742 N Z 0 0 
11:56.969 258109 N Z 0 0 
11:57.856 258428 N Z 0 0 
11:58.706 258734 N Z 0 0 
11:59.578 259048 N Z 0 0 
12:00.461 259366 N Z 0 0 
12:01.331 259679 N Z 0 0 
12:02.233 260004 N Z 0 0 
12:03.153 260335 N Z 0 0 
12:04.064 260663 N Z 0 0 
12:04.969 260989 N Z 0 0 
12:05.936 261337 N Z 0 0 
12:07.028 261730 N Z 0 0 
