0:00.042 15 + Z 0 0 (N
1:07.011 24124 N Z 0 0 
1:07.694 24370 N Z 0 0 
1:08.406 24626 N Z 0 0 
1:09.089 24872 N Z 0 0 
1:09.789 25124 N Z 0 0 
1:10.478 25372 N Z 0 0 
1:11.183 25626 N Z 0 0 
1:11.883 25878 N Z 0 0 
1:12.569 26125 N Z 0 0 
1:13.250 26370 N Z 0 0 
1:13.939 26618 N Z 0 0 
1:14.633 26868 N Z 0 0 
1:15.319 27115 N Z 0 0 
1:16.003 27361 N Z 0 0 
1:16.692 27609 N Z 0 0 
1:17.381 27857 N Z 0 0 
1:18.075 28107 N Z 0 0 
1:18.761 28354 N Z 0 0 
1:19.469 28609 N Z 0 0 
1:20.161 28858 N Z 0 0 
1:20.856 29108 N Z 0 0 
1:21.556 29360 N Z 0 0 
1:22.250 29610 N Z 0 0 
1:22.961 29866 N Z 0 0 
1:23.639 30110 N Z 0 0 
1:24.336 30361 N Z 0 0 
1:25.019 30607 N Z 0 0 
1:25.711 30856 N Z 0 0 
1:26.403 31105 N Z 0 0 
1:27.097 31355 N Z 0 0 
1:27.775 31599 N Z 0 0 
1:28.464 31847 N Z 0 0 
1:29.156 32096 N Z 0 0 
1:29.844 32344 N Z 0 0 
1:30.539 32594 N Z 0 0 
1:31.214 32837 N Z 0 0 
1:31.897 33083 N Z 0 0 
1:32.592 33333 N Z 0 0 
1:33.281 33581 N Z 0 0 
1:33.972 33830 N Z 0 0 
1:34.667 34080 N Z 0 0 
1:35.342 34323 N Z 0 0 
1:36.017 34566 N Z 0 0 
1:36.714 34817 N Z 0 0 
1:37.389 35060 N Z 0 0 
1:38.064 35303 N Z 0 0 
1:38.739 35546 N Z 0 0 
1:39.414 35789 N Z 0 0 
1:40.097 36035 N Z 0 0 
1:40.783 36282 N Z 0 0 
1:41.486 36535 N Z 0 0 
1:42.178 36784 N Z 0 0 
1:42.864 37031 N Z 0 0 
1:43.556 37280 N Z 0 0 
1:44.258 37533 N Z 0 0 
1:44.958 37785 N Z 0 0 
1:45.639 38030 N Z 0 0 
1:46.344 38284 N Z 0 0 
1:47.047 38537 N Z 0 0 
1:47.736 38785 N Z 0 0 
1:48.450 39042 N Z 0 0 
1:49.153 39295 N Z 0 0 
1:49.853 39547 N Z 0 0 
1:50.536 39793 N Z 0 0 
1:51.250 40050 N Z 0 0 
1:51.947 40301 N Z 0 0 
1:52.644 40552 N Z 0 0 
1:53.342 40803 N Z 0 0 
1:54.047 41057 N Z 0 0 
1:54.750 41310 N Z 0 0 
1:55.433 41556 N Z 0 0 
1:56.158 41817 N Z 0 0 
1:56.844 42064 N Z 0 0 
1:57.536 42313 N Z 0 0 
1:58.247 42569 N Z 0 0 
1:58.950 42822 N Z 0 0 
1:59.650 43074 N Z 0 0 
2:00.331 43319 N Z 0 0 
2:01.036 43573 N Z 0 0 
2:01.714 43817 N Z 0 0 
2:02.414 44069 N Z 0 0 
2:03.103 44317 N Z 0 0 
2:03.789 44564 N Z 0 0 
2:04.481 44813 N Z 0 0 
2:05.161 45058 N Z 0 0 
2:05.881 45317 N Z 0 0 
2:06.575 45567 N Z 0 0 
2:07.269 45817 N Z 0 0 
2:07.964 46067 N Z 0 0 
2:08.669 46321 N Z 0 0 
2:09.361 46570 N Z 0 0 
2:10.064 46823 N Z 0 0 
2:10.789 47084 N Z 0 0 
2:11.494 47338 N Z 0 0 
2:12.194 47590 N Z 0 0 
2:12.911 47848 N Z 0 0 
2:13.636 48109 N Z 0 0 
2:14.342 48363 N Z 0 0 
2:15.028 48610 N Z 0 0 
2:15.750 48870 N Z 0 0 
2:16.450 49122 N Z 0 0 
2:17.158 49377 N Z 0 0 
2:17.886 49639 N Z 0 0 
2:18.597 49895 N Z 0 0 
2:19.294 50146 N Z 0 0 
2:19.997 50399 N Z 0 0 
2:20.736 50665 N Z 0 0 
2:21.444 50920 N Z 0 0 
2:22.161 51178 N Z 0 0 
2:22.881 51437 N Z 0 0 
2:23.594 51694 N Z 0 0 
2:24.303 51949 N Z 0 0 
2:25.019 52207 N Z 0 0 
2:25.744 52468 N Z 0 0 
2:26.450 52722 N Z 0 0 
2:27.161 52978 N Z 0 0 
2:27.881 53237 N Z 0 0 
2:28.594 53494 N Z 0 0 
2:29.297 53747 N Z 0 0 
2:29.972 53990 N Z 0 0 
2:30.672 54242 N Z 0 0 
2:31.358 54489 N Z 0 0 
2:32.047 54737 N Z 0 0 
2:32.756 54992 N Z 0 0 
2:33.450 55242 N Z 0 0 
2:34.142 55491 N Z 0 0 
2:34.836 55741 N Z 0 0 
2:35.542 55995 N Z 0 0 
2:36.233 56244 N Z 0 0 
2:36.933 56496 N Z 0 0 
2:37.631 56747 N Z 0 0 
2:38.333 57000 N Z 0 0 
2:39.033 57252 N Z 0 0 
2:39.731 57503 N Z 0 0 
2:40.447 57761 N Z 0 0 
2:41.139 58010 N Z 0 0 
2:41.842 58263 N Z 0 0 
2:42.547 58517 N Z 0 0 
2:43.244 58768 N Z 0 0 
2:43.953 59023 N Z 0 0 
2:44.644 59272 N Z 0 0 
2:45.356 59528 N Z 0 0 
2:46.053 59779 N Z 0 0 
2:46.753 60031 N Z 0 0 
2:47.453 60283 N Z 0 0 
2:48.158 60537 N Z 0 0 
2:48.850 60786 N Z 0 0 
2:49.539 61034 N Z 0 0 
2:50.250 61290 N Z 0 0 
2:50.936 61537 N Z 0 0 
2:51.636 61789 N Z 0 0 
2:52.319 62035 N Z 0 0 
2:53.017 62286 N Z 0 0 
2:53.722 62540 N Z 0 0 
2:54.419 62791 N Z 0 0 
2:55.133 63048 N Z 0 0 
2:55.825 63297 N Z 0 0 
2:56.531 63551 N Z 0 0 
2:57.242 63807 N Z 0 0 
2:57.972 64070 N Z 0 0 
2:58.692 64329 N Z 0 0 
2:59.397 64583 N Z 0 0 
3:00.114 64841 N Z 0 0 
3:00.833 65100 N Z 0 0 
3:01.539 65354 N Z 0 0 
3:02.256 65612 N Z 0 0 
3:02.972 65870 N Z 0 0 
3:03.683 66126 N Z 0 0 
3:04.389 66380 N Z 0 0 
3:05.125 66645 N Z 0 0 
3:05.839 66902 N Z 0 0 
3:06.556 67160 N Z 0 0 
3:07.281 67421 N Z 0 0 
3:07.994 67678 N Z 0 0 
3:08.728 67942 N Z 0 0 
3:09.447 68201 N Z 0 0 
3:10.181 68465 N Z 0 0 
3:10.897 68723 N Z 0 0 
3:11.614 68981 N Z 0 0 
3:12.356 69248 N Z 0 0 
3:13.083 69510 N Z 0 0 
3:13.808 69771 N Z 0 0 
3:14.517 70026 N Z 0 0 
3:15.233 70284 N Z 0 0 
3:15.939 70538 N Z 0 0 
3:16.653 70795 N Z 0 0 
3:17.372 71054 N Z 0 0 
3:18.081 71309 N Z 0 0 
3:18.764 71555 N Z 0 0 
3:19.494 71818 N Z 0 0 
3:20.192 72069 N Z 0 0 
3:20.906 72326 N Z 0 0 
3:21.597 72575 N Z 0 0 
3:22.317 72834 N Z 0 0 
3:23.028 73090 N Z 0 0 
3:23.728 73342 N Z 0 0 
3:24.456 73604 N Z 0 0 
3:25.147 73853 N Z 0 0 
3:25.847 74105 N Z 0 0 
3:26.539 74354 N Z 0 0 
3:27.247 74609 N Z 0 0 
3:27.936 74857 N Z 0 0 
3:28.606 75098 N Z 0 0 
3:29.311 75352 N Z 0 0 
3:30.000 75600 N Z 0 0 
3:30.689 75848 N Z 0 0 
3:31.392 76101 N Z 0 0 
3:32.108 76359 N Z 0 0 
3:32.819 76615 N Z 0 0 
3:33.525 76869 N Z 0 0 
3:34.264 77135 N Z 0 0 
3:34.978 77392 N Z 0 0 
3:35.686 77647 N Z 0 0 
3:36.383 77898 N Z 0 0 
3:37.094 78154 N Z 0 0 
3:37.806 78410 N Z 0 0 
3:38.506 78662 N Z 0 0 
3:39.236 78925 N Z 0 0 
3:39.928 79174 N Z 0 0 
3:40.614 79421 N Z 0 0 
3:41.336 79681 N Z 0 0 
3:42.042 79935 N Z 0 0 
3:42.744 80188 N Z 0 0 
3:43.431 80435 N Z 0 0 
3:44.150 80694 N Z 0 0 
3:44.853 80947 N Z 0 0 
3:45.569 81205 N Z 0 0 
3:46.297 81467 N Z 0 0 
3:47.019 81727 N Z 0 0 
3:47.711 81976 N Z 0 0 
3:48.425 82233 N Z 0 0 
3:49.147 82493 N Z 0 0 
3:49.858 82749 N Z 0 0 
3:50.553 82999 N Z 0 0 
3:51.267 83256 N Z 0 0 
3:51.969 83509 N Z 0 0 
3:52.678 83764 N Z 0 0 
3:53.386 84019 N Z 0 0 
3:54.117 84282 N Z 0 0 
3:54.811 84532 N Z 0 0 
3:55.522 84788 N Z 0 0 
3:56.264 85055 N Z 0 0 
3:56.992 85317 N Z 0 0 
3:57.722 85580 N Z 0 0 
3:58.433 85836 N Z 0 0 
3:59.164 86099 N Z 0 0 
3:59.867 86352 N Z 0 0 
4:00.597 86615 N Z 0 0 
4:01.339 86882 N Z 0 0 
4:02.069 87145 N Z 0 0 
4:02.789 87404 N Z 0 0 
4:03.531 87671 N Z 0 0 
4:04.250 87930 N Z 0 0 
4:04.975 88191 N Z 0 0 
4:05.681 88445 N Z 0 0 
4:06.403 88705 N Z 0 0 
4:07.117 88962 N Z 0 0 
4:07.825 89217 N Z 0 0 
4:08.561 89482 N Z 0 0 
4:09.261 89734 N Z 0 0 
4:09.981 89993 N Z 0 0 
4:10.686 90247 N Z 0 0 
4:11.414 90509 N Z 0 0 
4:12.114 90761 N Z 0 0 
4:12.817 91014 N Z 0 0 
4:13.517 91266 N Z 0 0 
4:14.211 91516 N Z 0 0 
4:14.903 91765 N Z 0 0 
4:15.600 92016 N Z 0 0 
4:16.292 92265 N Z 0 0 
4:16.975 92511 N Z 0 0 
4:17.661 92758 N Z 0 0 
4:18.361 93010 N Z 0 0 
4:19.047 93257 N Z 0 0 
4:19.747 93509 N Z 0 0 
4:20.419 93751 N Z 0 0 
4:21.111 94000 N Z 0 0 
4:21.781 94241 N Z 0 0 
4:22.469 94489 N Z 0 0 
4:23.144 94732 N Z 0 0 
4:23.825 94977 N Z 0 0 
4:24.500 95220 N Z 0 0 
4:25.172 95462 N Z 0 0 
4:25.867 95712 N Z 0 0 
4:26.539 95954 N Z 0 0 
4:27.228 96202 N Z 0 0 
4:27.892 96441 N Z 0 0 
4:28.575 96687 N Z 0 0 
4:29.256 96932 N Z 0 0 
4:29.939 97178 N Z 0 0 
4:30.617 97422 N Z 0 0 
4:31.306 97670 N Z 0 0 
4:31.969 97909 N Z 0 0 
4:32.653 98155 N Z 0 0 
4:33.342 98403 N Z 0 0 
4:34.025 98649 N Z 0 0 
4:34.714 98897 N Z 0 0 
4:35.389 99140 N Z 0 0 
4:36.075 99387 N Z 0 0 
4:36.783 99642 N Z 0 0 
4:37.486 99895 N Z 0 0 
4:38.194 100150 N Z 0 0 
4:38.883 100398 N Z 0 0 
4:39.583 100650 N Z 0 0 
4:40.272 100898 N Z 0 0 
4:40.983 101154 N Z 0 0 
4:41.697 101411 N Z 0 0 
4:42.389 101660 N Z 0 0 
4:43.103 101917 N Z 0 0 
4:43.794 102166 N Z 0 0 
4:44.511 102424 N Z 0 0 
4:45.203 102673 N Z 0 0 
4:45.928 102934 N Z 0 0 
4:46.625 103185 N Z 0 0 
4:47.317 103434 N Z 0 0 
4:48.031 103691 N Z 0 0 
4:48.733 103944 N Z 0 0 
4:49.433 104196 N Z 0 0 
4:50.103 104437 N Z 0 0 
4:50.797 104687 N Z 0 0 
4:51.472 104930 N Z 0 0 
4:52.156 105176 N Z 0 0 
4:52.853 105427 N Z 0 0 
4:53.531 105671 N Z 0 0 
4:54.214 105917 N Z 0 0 
4:54.886 106159 N Z 0 0 
4:55.581 106409 N Z 0 0 
4:56.267 106656 N Z 0 0 
4:56.939 106898 N Z 0 0 
4:57.617 107142 N Z 0 0 
4:58.297 107387 N Z 0 0 
4:58.978 107632 N Z 0 0 
4:59.642 107871 N Z 0 0 
5:00.347 108125 N Z 0 0 
5:01.019 108367 N Z 0 0 
5:01.692 108609 N Z 0 0 
5:02.378 108856 N Z 0 0 
5:03.078 109108 N Z 0 0 
5:03.756 109352 N Z 0 0 
5:04.419 109591 N Z 0 0 
5:05.117 109842 N Z 0 0 
5:05.792 110085 N Z 0 0 
5:06.469 110329 N Z 0 0 
5:07.156 110576 N Z 0 0 
5:07.858 110829 N Z 0 0 
5:08.550 111078 N Z 0 0 
5:09.228 111322 N Z 0 0 
5:09.956 111584 N Z 0 0 
5:10.653 111835 N Z 0 0 
5:11.361 112090 N Z 0 0 
5:12.047 112337 N Z 0 0 
5:12.767 112596 N Z 0 0 
5:13.467 112848 N Z 0 0 
5:14.181 113105 N Z 0 0 
5:14.903 113365 N Z 0 0 
5:15.608 113619 N Z 0 0 
5:16.311 113872 N Z 0 0 
5:17.028 114130 N Z 0 0 
5:17.747 114389 N Z 0 0 
5:18.467 114648 N Z 0 0 
5:19.156 114896 N Z 0 0 
5:19.875 115155 N Z 0 0 
5:20.569 115405 N Z 0 0 
5:21.275 115659 N Z 0 0 
5:22.000 115920 N Z 0 0 
5:22.708 116175 N Z 0 0 
5:23.411 116428 N Z 0 0 
5:24.111 116680 N Z 0 0 
5:24.844 116944 N Z 0 0 
5:25.556 117200 N Z 0 0 
5:26.256 117452 N Z 0 0 
5:26.967 117708 N Z 0 0 
5:27.672 117962 N Z 0 0 
5:28.378 118216 N Z 0 0 
5:29.108 118479 N Z 0 0 
5:29.844 118744 N Z 0 0 
5:30.553 118999 N Z 0 0 
5:31.272 119258 N Z 0 0 
5:32.014 119525 N Z 0 0 
5:32.744 119788 N Z 0 0 
5:33.447 120041 N Z 0 0 
5:34.175 120303 N Z 0 0 
5:34.869 120553 N Z 0 0 
5:35.583 120810 N Z 0 0 
5:36.294 121066 N Z 0 0 
5:37.025 121329 N Z 0 0 
5:37.733 121584 N Z 0 0 
5:38.442 121839 N Z 0 0 
5:39.156 122096 N Z 0 0 
5:39.864 122351 N Z 0 0 
5:40.564 122603 N Z 0 0 
5:41.233 122844 N Z 0 0 
5:41.950 123102 N Z 0 0 
5:42.628 123346 N Z 0 0 
5:43.319 123595 N Z 0 0 
5:44.019 123847 N Z 0 0 
5:44.725 124101 N Z 0 0 
5:45.414 124349 N Z 0 0 
5:46.117 124602 N Z 0 0 
5:46.831 124859 N Z 0 0 
5:47.525 125109 N Z 0 0 
5:48.225 125361 N Z 0 0 
5:48.908 125607 N Z 0 0 
5:49.594 125854 N Z 0 0 
5:50.286 126103 N Z 0 0 
5:50.969 126349 N Z 0 0 
5:51.678 126604 N Z 0 0 
5:52.347 126845 N Z 0 0 
5:53.036 127093 N Z 0 0 
5:53.722 127340 N Z 0 0 
5:54.428 127594 N Z 0 0 
5:55.122 127844 N Z 0 0 
5:55.814 128093 N Z 0 0 
5:56.525 128349 N Z 0 0 
5:57.197 128591 N Z 0 0 
5:57.908 128847 N Z 0 0 
5:58.597 129095 N Z 0 0 
5:59.314 129353 N Z 0 0 
5:59.997 129599 N Z 0 0 
6:00.686 129847 N Z 0 0 
6:01.394 130102 N Z 0 0 
6:02.092 130353 N Z 0 0 
6:02.792 130605 N Z 0 0 
6:03.478 130852 N Z 0 0 
6:04.178 131104 N Z 0 0 
6:04.872 131354 N Z 0 0 
6:05.572 131606 N Z 0 0 
6:06.283 131862 N Z 0 0 
6:06.983 132114 N Z 0 0 
6:07.694 132370 N Z 0 0 
6:08.386 132619 N Z 0 0 
6:09.100 132876 N Z 0 0 
6:09.794 133126 N Z 0 0 
6:10.489 133376 N Z 0 0 
6:11.189 133628 N Z 0 0 
6:11.861 133870 N Z 0 0 
6:12.561 134122 N Z 0 0 
6:13.244 134368 N Z 0 0 
6:13.944 134620 N Z 0 0 
6:14.631 134867 N Z 0 0 
6:15.308 135111 N Z 0 0 
6:16.006 135362 N Z 0 0 
6:16.703 135613 N Z 0 0 
6:17.394 135862 N Z 0 0 
6:18.078 136108 N Z 0 0 
6:18.769 136357 N Z 0 0 
6:19.461 136606 N Z 0 0 
6:20.156 136856 N Z 0 0 
6:20.861 137110 N Z 0 0 
6:21.556 137360 N Z 0 0 
6:22.261 137614 N Z 0 0 
6:22.953 137863 N Z 0 0 
6:23.656 138116 N Z 0 0 
6:24.350 138366 N Z 0 0 
6:25.047 138617 N Z 0 0 
6:25.725 138861 N Z 0 0 
6:26.422 139112 N Z 0 0 
6:27.108 139359 N Z 0 0 
6:27.794 139606 N Z 0 0 
6:28.486 139855 N Z 0 0 
6:29.183 140106 N Z 0 0 
6:29.867 140352 N Z 0 0 
6:30.550 140598 N Z 0 0 
6:31.258 140853 N Z 0 0 
6:31.950 141102 N Z 0 0 
6:32.636 141349 N Z 0 0 
6:33.339 141602 N Z 0 0 
6:34.028 141850 N Z 0 0 
6:34.711 142096 N Z 0 0 
6:35.406 142346 N Z 0 0 
6:36.111 142600 N Z 0 0 
6:36.794 142846 N Z 0 0 
6:37.464 143087 N Z 0 0 
6:38.161 143338 N Z 0 0 
6:38.850 143586 N Z 0 0 
6:39.547 143837 N Z 0 0 
6:40.219 144079 N Z 0 0 
6:40.928 144334 N Z 0 0 
6:41.625 144585 N Z 0 0 
6:42.319 144835 N Z 0 0 
6:43.033 145092 N Z 0 0 
6:43.739 145346 N Z 0 0 
6:44.447 145601 N Z 0 0 
6:45.147 145853 N Z 0 0 
6:45.886 146119 N Z 0 0 
6:46.606 146378 N Z 0 0 
6:47.317 146634 N Z 0 0 
6:48.036 146893 N Z 0 0 
6:48.756 147152 N Z 0 0 
6:49.458 147405 N Z 0 0 
6:50.181 147665 N Z 0 0 
6:50.889 147920 N Z 0 0 
6:51.594 148174 N Z 0 0 
6:52.283 148422 N Z 0 0 
6:53.019 148687 N Z 0 0 
6:53.725 148941 N Z 0 0 
6:54.439 149198 N Z 0 0 
6:55.139 149450 N Z 0 0 
6:55.856 149708 N Z 0 0 
6:56.564 149963 N Z 0 0 
6:57.283 150222 N Z 0 0 
6:58.025 150489 N Z 0 0 
6:58.744 150748 N Z 0 0 
6:59.453 151003 N Z 0 0 
7:00.189 151268 N Z 0 0 
7:00.914 151529 N Z 0 0 
7:01.633 151788 N Z 0 0 
7:02.331 152039 N Z 0 0 
7:03.050 152298 N Z 0 0 
7:03.761 152554 N Z 0 0 
7:04.478 152812 N Z 0 0 
7:05.217 153078 N Z 0 0 
7:05.928 153334 N Z 0 0 
7:06.642 153591 N Z 0 0 
7:07.361 153850 N Z 0 0 
7:08.081 154109 N Z 0 0 
7:08.794 154366 N Z 0 0 
7:09.489 154616 N Z 0 0 
7:10.214 154877 N Z 0 0 
7:10.919 155131 N Z 0 0 
7:11.625 155385 N Z 0 0 
7:12.353 155647 N Z 0 0 
7:13.064 155903 N Z 0 0 
7:13.778 156160 N Z 0 0 
7:14.483 156414 N Z 0 0 
7:15.211 156676 N Z 0 0 
7:15.906 156926 N Z 0 0 
7:16.597 157175 N Z 0 0 
7:17.297 157427 N Z 0 0 
7:17.994 157678 N Z 0 0 
7:18.669 157921 N Z 0 0 
7:19.372 158174 N Z 0 0 
7:20.067 158424 N Z 0 0 
7:20.758 158673 N Z 0 0 
7:21.442 158919 N Z 0 0 
7:22.158 159177 N Z 0 0 
7:22.850 159426 N Z 0 0 
7:23.547 159677 N Z 0 0 
7:24.211 159916 N Z 0 0 
7:24.928 160174 N Z 0 0 
7:25.608 160419 N Z 0 0 
7:26.294 160666 N Z 0 0 
7:26.997 160919 N Z 0 0 
7:27.697 161171 N Z 0 0 
7:28.392 161421 N Z 0 0 
7:29.086 161671 N Z 0 0 
7:29.803 161929 N Z 0 0 
7:30.506 162182 N Z 0 0 
7:31.211 162436 N Z 0 0 
7:31.908 162687 N Z 0 0 
7:32.611 162940 N Z 0 0 
7:33.319 163195 N Z 0 0 
7:34.036 163453 N Z 0 0 
7:34.753 163711 N Z 0 0 
7:35.456 163964 N Z 0 0 
7:36.161 164218 N Z 0 0 
7:36.886 164479 N Z 0 0 
7:37.603 164737 N Z 0 0 
7:38.317 164994 N Z 0 0 
7:39.008 165243 N Z 0 0 
7:39.728 165502 N Z 0 0 
7:40.414 165749 N Z 0 0 
7:41.122 166004 N Z 0 0 
7:41.836 166261 N Z 0 0 
7:42.539 166514 N Z 0 0 
7:43.247 166769 N Z 0 0 
7:43.942 167019 N Z 0 0 
7:44.669 167281 N Z 0 0 
7:45.364 167531 N Z 0 0 
7:46.075 167787 N Z 0 0 
7:46.767 168036 N Z 0 0 
7:47.464 168287 N Z 0 0 
7:48.164 168539 N Z 0 0 
7:48.872 168794 N Z 0 0 
7:49.586 169051 N Z 0 0 
7:50.289 169304 N Z 0 0 
7:50.989 169556 N Z 0 0 
7:51.697 169811 N Z 0 0 
7:52.408 170067 N Z 0 0 
7:53.122 170324 N Z 0 0 
7:53.828 170578 N Z 0 0 
7:54.542 170835 N Z 0 0 
7:55.253 171091 N Z 0 0 
7:55.964 171347 N Z 0 0 
7:56.686 171607 N Z 0 0 
7:57.392 171861 N Z 0 0 
7:58.119 172123 N Z 0 0 
7:58.833 172380 N Z 0 0 
7:59.578 172648 N Z 0 0 
8:00.303 172909 N Z 0 0 
8:01.014 173165 N Z 0 0 
8:01.739 173426 N Z 0 0 
8:02.447 173681 N Z 0 0 
8:03.172 173942 N Z 0 0 
8:03.878 174196 N Z 0 0 
8:04.600 174456 N Z 0 0 
8:05.303 174709 N Z 0 0 
8:06.008 174963 N Z 0 0 
8:06.728 175222 N Z 0 0 
8:07.444 175480 N Z 0 0 
8:08.150 175734 N Z 0 0 
8:08.850 175986 N Z 0 0 
8:09.564 176243 N Z 0 0 
8:10.275 176499 N Z 0 0 
8:10.986 176755 N Z 0 0 
8:11.714 177017 N Z 0 0 
8:12.422 177272 N Z 0 0 
8:13.131 177527 N Z 0 0 
8:13.861 177790 N Z 0 0 
8:14.578 178048 N Z 0 0 
8:15.292 178305 N Z 0 0 
8:15.989 178556 N Z 0 0 
8:16.697 178811 N Z 0 0 
8:17.406 179066 N Z 0 0 
8:18.111 179320 N Z 0 0 
8:18.831 179579 N Z 0 0 
8:19.539 179834 N Z 0 0 
8:20.244 180088 N Z 0 0 
8:20.964 180347 N Z 0 0 
8:21.692 180609 N Z 0 0 
8:22.411 180868 N Z 0 0 
8:23.114 181121 N Z 0 0 
8:23.831 181379 N Z 0 0 
8:24.539 181634 N Z 0 0 
8:25.256 181892 N Z 0 0 
8:25.986 182155 N Z 0 0 
8:26.711 182416 N Z 0 0 
8:27.431 182675 N Z 0 0 
8:28.139 182930 N Z 0 0 
8:28.878 183196 N Z 0 0 
8:29.603 183457 N Z 0 0 
8:30.311 183712 N Z 0 0 
8:31.047 183977 N Z 0 0 
8:31.767 184236 N Z 0 0 
8:32.492 184497 N Z 0 0 
8:33.236 184765 N Z 0 0 
8:33.981 185033 N Z 0 0 
8:34.722 185300 N Z 0 0 
8:35.461 185566 N Z 0 0 
8:36.214 185837 N Z 0 0 
8:36.961 186106 N Z 0 0 
8:37.672 186362 N Z 0 0 
8:38.422 186632 N Z 0 0 
8:39.156 186896 N Z 0 0 
8:39.878 187156 N Z 0 0 
8:40.619 187423 N Z 0 0 
8:41.342 187683 N Z 0 0 
8:42.058 187941 N Z 0 0 
8:42.775 188199 N Z 0 0 
8:43.517 188466 N Z 0 0 
8:44.247 188729 N Z 0 0 
8:44.958 188985 N Z 0 0 
8:45.703 189253 N Z 0 0 
8:46.428 189514 N Z 0 0 
8:47.144 189772 N Z 0 0 
8:47.881 190037 N Z 0 0 
8:48.608 190299 N Z 0 0 
8:49.333 190560 N Z 0 0 
8:50.056 190820 N Z 0 0 
8:50.803 191089 N Z 0 0 
8:51.522 191348 N Z 0 0 
8:52.225 191601 N Z 0 0 
8:52.953 191863 N Z 0 0 
8:53.658 192117 N Z 0 0 
8:54.378 192376 N Z 0 0 
8:55.103 192637 N Z 0 0 
8:55.817 192894 N Z 0 0 
8:56.517 193146 N Z 0 0 
8:57.236 193405 N Z 0 0 
8:57.953 193663 N Z 0 0 
8:58.664 193919 N Z 0 0 
8:59.361 194170 N Z 0 0 
9:00.050 194418 N Z 0 0 
9:00.756 194672 N Z 0 0 
9:01.439 194918 N Z 0 0 
9:02.125 195165 N Z 0 0 
9:02.822 195416 N Z 0 0 
9:03.508 195663 N Z 0 0 
9:04.167 195900 N Z 0 0 
9:04.858 196149 N Z 0 0 
