0:00.211 76 + Z 0 0 (SBR
2:46.553 59959 A Z 0 0 
2:48.439 60638 R Z 0 0 
2:49.142 60891 A Z 0 0 
2:49.875 61155 A Z 0 0 
2:50.608 61419 A Z 0 0 
2:51.342 61683 A Z 0 0 
2:52.064 61943 A Z 0 0 
2:53.961 62626 R Z 0 0 
2:54.644 62872 A Z 0 0 
2:56.372 63494 R Z 0 0 
2:57.033 63732 A Z 0 0 
2:58.692 64329 R Z 0 0 
2:59.372 64574 A Z 0 0 
3:01.025 65169 R Z 0 0 
3:01.703 65413 A Z 0 0 
3:02.422 65672 A Z 0 0 
3:04.231 66323 R Z 0 0 
3:04.919 66571 A Z 0 0 
3:05.631 66827 A Z 0 0 
3:07.397 67463 R Z 0 0 
3:08.081 67709 A Z 0 0 
3:08.811 67972 A Z 0 0 
3:10.583 68610 R Z 0 0 
3:11.236 68845 A Z 0 0 
3:12.892 69441 R Z 0 0 
3:13.578 69688 A Z 0 0 
3:14.289 69944 A Z 0 0 
3:16.072 70586 R Z 0 0 
3:16.747 70829 A Z 0 0 
3:17.486 71095 A Z 0 0 
3:18.206 71354 A Z 0 0 
3:20.006 72002 R Z 0 0 
3:20.681 72245 A Z 0 0 
3:22.397 72863 R Z 0 0 
3:23.042 73095 A Z 0 0 
3:23.753 73351 A Z 0 0 
3:24.456 73604 A Z 0 0 
3:25.175 73863 A Z 0 0 
3:26.989 74516 R Z 0 0 
3:28.922 75212 R Z 0 0 
3:29.600 75456 A Z 0 0 
3:30.322 75716 A Z 0 0 
3:32.189 76388 R Z 0 0 
3:32.844 76624 A Z 0 0 
3:33.578 76888 A Z 0 0 
3:35.450 77562 R Z 0 0 
3:36.111 77800 A Z 0 0 
3:36.833 78060 A Z 0 0 
3:38.686 78727 R Z 0 0 
3:39.378 78976 A Z 0 0 
3:40.111 79240 A Z 0 0 
3:40.800 79488 A Z 0 0 
3:41.500 79740 A Z 0 0 
3:42.214 79997 A Z 0 0 
3:44.142 80691 R Z 0 0 
3:44.814 80933 A Z 0 0 
3:45.533 81192 A Z 0 0 
3:45.931 81335 ~ Z 0 0 
3:46.239 81446 A Z 0 0 
3:46.958 81705 A Z 0 0 
3:47.697 81971 A Z 0 0 
3:48.411 82228 A Z 0 0 
3:49.156 82496 A Z 0 0 
3:49.875 82755 A Z 0 0 
3:50.606 83018 A Z 0 0 
3:51.336 83281 A Z 0 0 
3:52.078 83548 A Z 0 0 
3:52.808 83811 A Z 0 0 
3:53.553 84079 A Z 0 0 
3:54.286 84343 A Z 0 0 
3:55.003 84601 A Z 0 0 
3:56.600 85176 R Z 0 0 
3:57.297 85427 A Z 0 0 
3:58.056 85700 A Z 0 0 
3:58.783 85962 A Z 0 0 
3:59.514 86225 A Z 0 0 
4:02.319 87235 R Z 0 0 
4:02.972 87470 ~ Z 0 0 
4:03.636 87709 R Z 0 0 
4:04.319 87955 A Z 0 0 
4:05.064 88223 A Z 0 0 
4:05.792 88485 A Z 0 0 
4:06.517 88746 A Z 0 0 
4:07.214 88997 A Z 0 0 
4:07.944 89260 A Z 0 0 
4:08.689 89528 A Z 0 0 
4:09.417 89790 A Z 0 0 
4:11.428 90514 R Z 0 0 
4:12.131 90767 A Z 0 0 
4:12.869 91033 A Z 0 0 
4:14.808 91731 R Z 0 0 
4:15.506 91982 A Z 0 0 
4:17.250 92610 R Z 0 0 
4:17.928 92854 A Z 0 0 
4:18.672 93122 A Z 0 0 
4:19.400 93384 A Z 0 0 
4:20.128 93646 A Z 0 0 
4:21.839 94262 R Z 0 0 
4:22.539 94514 A Z 0 0 
4:23.303 94789 A Z 0 0 
4:25.228 95482 R Z 0 0 
4:25.903 95725 A Z 0 0 
4:26.633 95988 A Z 0 0 
4:27.375 96255 A Z 0 0 
4:28.119 96523 A Z 0 0 
4:28.850 96786 A Z 0 0 
4:29.258 96933 ~ Z 0 0 
4:30.833 97500 R Z 0 0 
4:31.525 97749 A Z 0 0 
4:33.350 98406 R Z 0 0 
4:34.036 98653 A Z 0 0 
4:34.783 98922 A Z 0 0 
4:35.500 99180 A Z 0 0 
4:35.661 99238 ~ Z 0 0 
4:36.247 99449 A Z 0 0 
4:36.664 99599 ~ Z 0 0 
4:37.983 100074 R Z 0 0 
4:38.669 100321 A Z 0 0 
4:39.397 100583 A Z 0 0 
4:41.003 101161 ~ Z 0 0 
4:41.283 101262 R Z 0 0 
4:41.967 101508 A Z 0 0 
4:42.689 101768 A Z 0 0 
4:43.400 102024 A Z 0 0 
4:46.058 102981 R Z 0 0 
4:47.189 103388 R Z 0 0 
4:47.878 103636 A Z 0 0 
4:48.617 103902 A Z 0 0 
4:50.542 104595 R Z 0 0 
4:51.200 104832 A Z 0 0 
4:51.931 105095 A Z 0 0 
4:53.925 105813 R Z 0 0 
4:55.375 106335 R Z 0 0 
4:56.058 106581 A Z 0 0 
4:56.778 106840 A Z 0 0 
4:57.506 107102 A Z 0 0 
4:58.247 107369 A Z 0 0 
4:58.978 107632 A Z 0 0 
4:59.708 107895 A Z 0 0 
5:00.447 108161 A Z 0 0 
5:02.339 108842 R Z 0 0 
5:03.756 109352 R Z 0 0 
5:04.433 109596 A Z 0 0 
5:05.172 109862 A Z 0 0 
5:05.894 110122 A Z 0 0 
5:06.631 110387 A Z 0 0 
5:08.525 111069 R Z 0 0 
5:09.197 111311 A Z 0 0 
5:09.936 111577 A Z 0 0 
5:10.667 111840 A Z 0 0 
5:11.411 112108 A Z 0 0 
5:12.153 112375 A Z 0 0 
5:14.933 113376 R Z 0 0 
5:16.328 113878 R Z 0 0 
5:17.006 114122 A Z 0 0 
5:18.681 114725 R Z 0 0 
5:19.339 114962 A Z 0 0 
5:20.069 115225 A Z 0 0 
5:20.794 115486 A Z 0 0 
5:21.514 115745 A Z 0 0 
5:22.219 115999 A Z 0 0 
5:22.936 116257 A Z 0 0 
5:23.658 116517 A Z 0 0 
5:24.408 116787 A Z 0 0 
5:26.264 117455 R Z 0 0 
5:26.939 117698 A Z 0 0 
5:28.694 118330 R Z 0 0 
5:29.389 118580 A Z 0 0 
5:30.136 118849 A Z 0 0 
5:31.947 119501 R Z 0 0 
5:32.622 119744 A Z 0 0 
5:33.369 120013 A Z 0 0 
5:34.072 120266 A Z 0 0 
5:34.811 120532 A Z 0 0 
5:35.528 120790 A Z 0 0 
5:37.375 121455 R Z 0 0 
5:38.061 121702 A Z 0 0 
5:38.806 121970 A Z 0 0 
5:39.525 122229 A Z 0 0 
5:39.661 122278 ~ Z 0 0 
5:39.969 122389 ~ Z 0 0 
5:40.264 122495 A Z 0 0 
5:41.917 123090 R Z 0 0 
5:42.586 123331 A Z 0 0 
5:43.306 123590 A Z 0 0 
5:44.017 123846 A Z 0 0 
5:44.733 124104 A Z 0 0 
5:46.336 124681 R Z 0 0 
5:47.008 124923 A Z 0 0 
5:47.747 125189 A Z 0 0 
5:48.453 125443 A Z 0 0 
5:49.178 125704 A Z 0 0 
5:49.614 125861 ~ Z 0 0 
5:51.147 126413 R Z 0 0 
5:51.836 126661 A Z 0 0 
5:52.569 126925 A Z 0 0 
5:54.514 127625 R Z 0 0 
5:57.075 128547 R Z 0 0 
5:58.464 129047 R Z 0 0 
5:59.150 129294 A Z 0 0 
5:59.531 129431 ~ Z 0 0 
5:59.908 129567 A Z 0 0 
6:00.639 129830 A Z 0 0 
6:01.378 130096 A Z 0 0 
6:02.089 130352 A Z 0 0 
6:02.817 130614 A Z 0 0 
6:03.556 130880 A Z 0 0 
6:06.317 131874 R Z 0 0 
6:07.600 132336 R Z 0 0 
6:08.286 132583 A Z 0 0 
6:09.028 132850 A Z 0 0 
6:09.744 133108 A Z 0 0 
6:10.464 133367 A Z 0 0 
6:12.133 133968 R Z 0 0 
6:12.825 134217 A Z 0 0 
6:13.292 134385 ~ Z 0 0 
6:13.578 134488 A Z 0 0 
6:15.469 135169 R Z 0 0 
6:16.147 135413 A Z 0 0 
6:16.892 135681 A Z 0 0 
6:17.639 135950 A Z 0 0 
6:18.356 136208 A Z 0 0 
6:19.072 136466 A Z 0 0 
6:19.444 136600 ~ Z 0 0 
6:19.792 136725 A Z 0 0 
6:22.492 137697 R Z 0 0 
6:23.206 137954 ~ Z 0 0 
6:23.825 138177 R Z 0 0 
6:24.500 138420 A Z 0 0 
6:25.233 138684 A Z 0 0 
6:25.972 138950 A Z 0 0 
6:26.703 139213 A Z 0 0 
6:27.431 139475 A Z 0 0 
6:28.136 139729 A Z 0 0 
6:28.511 139864 ~ Z 0 0 
6:29.642 140271 ~ Z 0 0 
6:29.753 140311 R Z 0 0 
6:30.439 140558 A Z 0 0 
6:31.186 140827 A Z 0 0 
6:31.939 141098 A Z 0 0 
6:32.308 141231 ~ Z 0 0 
6:32.672 141362 A Z 0 0 
6:33.397 141623 A Z 0 0 
6:34.131 141887 A Z 0 0 
6:34.883 142158 A Z 0 0 
6:37.731 143183 R Z 0 0 
6:38.867 143592 R Z 0 0 
6:39.567 143844 A Z 0 0 
6:40.300 144108 A Z 0 0 
6:41.022 144368 A Z 0 0 
6:42.942 145059 R Z 0 0 
6:43.639 145310 A Z 0 0 
6:44.386 145579 A Z 0 0 
6:46.197 146231 R Z 0 0 
6:46.867 146472 A Z 0 0 
6:47.597 146735 A Z 0 0 
6:48.342 147003 A Z 0 0 
6:49.106 147278 A Z 0 0 
6:49.247 147329 ~ Z 0 0 
6:49.831 147539 A Z 0 0 
6:50.564 147803 A Z 0 0 
6:51.286 148063 A Z 0 0 
6:51.764 148235 ~ Z 0 0 
6:52.028 148330 A Z 0 0 
6:52.781 148601 A Z 0 0 
6:53.517 148866 A Z 0 0 
6:55.433 149556 R Z 0 0 
6:56.117 149802 A Z 0 0 
6:56.850 150066 A Z 0 0 
6:58.842 150783 R Z 0 0 
6:59.522 151028 A Z 0 0 
7:00.258 151293 A Z 0 0 
7:01.008 151563 A Z 0 0 
7:01.758 151833 A Z 0 0 
7:02.486 152095 A Z 0 0 
7:05.081 153029 R Z 0 0 
7:06.311 153472 R Z 0 0 
7:07.006 153722 A Z 0 0 
7:07.728 153982 A Z 0 0 
7:09.589 154652 R Z 0 0 
7:10.300 154908 A Z 0 0 
7:11.042 155175 A Z 0 0 
7:11.764 155435 A Z 0 0 
7:12.492 155697 A Z 0 0 
7:14.344 156364 R Z 0 0 
7:15.036 156613 A Z 0 0 
7:15.786 156883 A Z 0 0 
7:17.625 157545 R Z 0 0 
7:18.300 157788 A Z 0 0 
7:19.042 158055 A Z 0 0 
7:19.769 158317 A Z 0 0 
7:20.497 158579 A Z 0 0 
7:21.219 158839 A Z 0 0 
7:21.942 159099 A Z 0 0 
7:23.422 159632 R Z 0 0 
7:24.122 159884 A Z 0 0 
7:24.878 160156 A Z 0 0 
7:25.608 160419 A Z 0 0 
7:26.331 160679 A Z 0 0 
7:27.067 160944 A Z 0 0 
7:29.144 161692 R Z 0 0 
7:29.808 161931 A Z 0 0 
7:30.547 162197 A Z 0 0 
7:31.281 162461 A Z 0 0 
7:32.014 162725 A Z 0 0 
7:33.769 163357 R Z 0 0 
7:34.464 163607 A Z 0 0 
7:35.189 163868 A Z 0 0 
7:35.925 164133 A Z 0 0 
7:36.689 164408 A Z 0 0 
7:37.425 164673 A Z 0 0 
7:38.164 164939 A Z 0 0 
7:39.953 165583 R Z 0 0 
7:40.631 165827 A Z 0 0 
7:41.394 166102 A Z 0 0 
7:42.136 166369 A Z 0 0 
7:44.856 167348 R Z 0 0 
7:46.189 167828 R Z 0 0 
7:46.886 168079 A Z 0 0 
7:47.608 168339 A Z 0 0 
7:49.453 169003 R Z 0 0 
7:50.156 169256 A Z 0 0 
7:50.919 169531 A Z 0 0 
7:52.758 170193 R Z 0 0 
7:53.450 170442 A Z 0 0 
7:54.203 170713 A Z 0 0 
7:54.922 170972 A Z 0 0 
7:56.636 171589 R Z 0 0 
7:57.311 171832 A Z 0 0 
7:58.044 172096 A Z 0 0 
7:58.775 172359 A Z 0 0 
8:00.786 173083 R Z 0 0 
8:01.467 173328 A Z 0 0 
8:02.211 173596 A Z 0 0 
8:02.961 173866 A Z 0 0 
8:03.700 174132 A Z 0 0 
8:04.419 174391 A Z 0 0 
8:06.369 175093 R Z 0 0 
8:07.022 175328 A Z 0 0 
8:07.769 175597 A Z 0 0 
8:08.500 175860 A Z 0 0 
8:09.228 176122 A Z 0 0 
8:09.958 176385 A Z 0 0 
8:10.672 176642 A Z 0 0 
8:12.506 177302 R Z 0 0 
8:13.178 177544 A Z 0 0 
8:13.875 177795 A Z 0 0 
8:15.697 178451 R Z 0 0 
8:16.381 178697 A Z 0 0 
8:17.122 178964 A Z 0 0 
8:17.825 179217 A Z 0 0 
8:18.544 179476 A Z 0 0 
8:19.244 179728 A Z 0 0 
8:19.972 179990 A Z 0 0 
8:20.708 180255 A Z 0 0 
8:21.433 180516 A Z 0 0 
8:23.392 181221 R Z 0 0 
8:24.081 181469 A Z 0 0 
8:24.794 181726 A Z 0 0 
8:25.522 181988 A Z 0 0 
8:26.281 182261 A Z 0 0 
8:27.000 182520 A Z 0 0 
8:27.722 182780 A Z 0 0 
8:28.447 183041 A Z 0 0 
8:30.100 183636 R Z 0 0 
8:30.797 183887 A Z 0 0 
8:31.533 184152 A Z 0 0 
8:32.256 184412 A Z 0 0 
8:32.994 184678 A Z 0 0 
8:34.803 185329 R Z 0 0 
8:35.481 185573 A Z 0 0 
8:36.231 185843 A Z 0 0 
8:38.197 186551 R Z 0 0 
8:38.878 186796 A Z 0 0 
8:40.653 187435 R Z 0 0 
8:41.356 187688 A Z 0 0 
8:42.083 187950 A Z 0 0 
8:42.814 188213 A Z 0 0 
8:43.558 188481 A Z 0 0 
8:44.286 188743 A Z 0 0 
8:45.014 189005 A Z 0 0 
8:46.533 189552 R Z 0 0 
8:47.228 189802 A Z 0 0 
8:47.981 190073 A Z 0 0 
8:49.864 190751 R Z 0 0 
8:50.550 190998 A Z 0 0 
8:52.261 191614 R Z 0 0 
8:52.953 191863 A Z 0 0 
8:53.689 192128 A Z 0 0 
8:54.392 192381 A Z 0 0 
8:55.122 192644 A Z 0 0 
8:55.867 192912 A Z 0 0 
8:56.586 193171 A Z 0 0 
8:58.067 193704 R Z 0 0 
8:58.736 193945 A Z 0 0 
8:59.472 194210 A Z 0 0 
9:01.319 194875 R Z 0 0 
9:02.006 195122 A Z 0 0 
9:02.750 195390 A Z 0 0 
9:04.706 196094 R Z 0 0 
9:05.400 196344 A Z 0 0 
9:06.136 196609 A Z 0 0 
9:06.861 196870 A Z 0 0 
9:07.586 197131 A Z 0 0 
9:09.369 197773 R Z 0 0 
9:10.086 198031 A Z 0 0 
9:10.828 198298 A Z 0 0 
9:11.561 198562 A Z 0 0 
9:12.294 198826 A Z 0 0 
9:14.133 199488 R Z 0 0 
9:14.839 199742 A Z 0 0 
9:15.569 200005 A Z 0 0 
9:16.292 200265 A Z 0 0 
9:17.794 200806 R Z 0 0 
9:18.472 201050 A Z 0 0 
9:19.219 201319 A Z 0 0 
9:19.956 201584 A Z 0 0 
9:20.675 201843 A Z 0 0 
9:21.408 202107 A Z 0 0 
9:23.550 202878 R Z 0 0 
9:24.233 203124 A Z 0 0 
9:24.986 203395 A Z 0 0 
9:25.733 203664 A Z 0 0 
9:26.475 203931 A Z 0 0 
9:27.214 204197 A Z 0 0 
9:29.183 204906 R Z 0 0 
9:29.861 205150 A Z 0 0 
9:30.619 205423 A Z 0 0 
9:32.589 206132 R Z 0 0 
9:33.286 206383 A Z 0 0 
9:34.028 206650 A Z 0 0 
9:34.753 206911 A Z 0 0 
9:35.492 207177 A Z 0 0 
9:37.364 207851 R Z 0 0 
9:38.056 208100 R Z 0 0 
9:38.808 208371 A Z 0 0 
9:39.547 208637 A Z 0 0 
9:41.106 209198 R Z 0 0 
9:41.772 209438 A Z 0 0 
9:42.528 209710 A Z 0 0 
9:43.264 209975 A Z 0 0 
9:45.178 210664 R Z 0 0 
9:45.869 210913 A Z 0 0 
9:46.619 211183 A Z 0 0 
9:47.331 211439 A Z 0 0 
9:48.075 211707 A Z 0 0 
9:48.828 211978 A Z 0 0 
9:49.569 212245 A Z 0 0 
9:50.325 212517 A Z 0 0 
9:51.078 212788 A Z 0 0 
9:51.833 213060 A Z 0 0 
9:52.581 213329 A Z 0 0 
9:54.600 214056 R Z 0 0 
9:55.297 214307 A Z 0 0 
9:56.050 214578 A Z 0 0 
9:56.797 214847 A Z 0 0 
9:57.575 215127 A Z 0 0 
9:59.419 215791 R Z 0 0 
10:00.142 216051 A Z 0 0 
10:00.919 216331 A Z 0 0 
10:01.658 216597 A Z 0 0 
10:03.233 217164 R Z 0 0 
10:03.919 217411 A Z 0 0 
10:04.678 217684 A Z 0 0 
10:05.428 217954 A Z 0 0 
10:06.186 218227 A Z 0 0 
10:07.728 218782 R Z 0 0 
10:08.406 219026 A Z 0 0 
10:09.175 219303 A Z 0 0 
10:09.925 219573 A Z 0 0 
10:10.683 219846 A Z 0 0 
10:12.578 220528 R Z 0 0 
10:13.286 220783 A Z 0 0 
10:14.050 221058 A Z 0 0 
10:14.808 221331 A Z 0 0 
10:16.389 221900 R Z 0 0 
10:17.075 222147 A Z 0 0 
10:17.836 222421 A Z 0 0 
10:18.594 222694 A Z 0 0 
10:19.342 222963 A Z 0 0 
10:20.094 223234 A Z 0 0 
10:20.867 223512 A Z 0 0 
10:22.947 224261 R Z 0 0 
10:23.672 224522 A Z 0 0 
10:24.439 224798 A Z 0 0 
10:26.350 225486 R Z 0 0 
10:27.053 225739 A Z 0 0 
10:27.797 226007 A Z 0 0 
10:29.714 226697 R Z 0 0 
10:30.392 226941 A Z 0 0 
10:31.117 227202 A Z 0 0 
10:33.014 227885 R Z 0 0 
10:33.697 228131 A Z 0 0 
10:34.436 228397 A Z 0 0 
10:35.158 228657 A Z 0 0 
10:35.911 228928 A Z 0 0 
10:38.994 230038 R Z 0 0 
10:40.389 230540 R Z 0 0 
10:41.111 230800 A Z 0 0 
10:41.878 231076 A Z 0 0 
10:42.633 231348 A Z 0 0 
10:43.369 231613 A Z 0 0 
10:44.125 231885 A Z 0 0 
10:44.886 232159 A Z 0 0 
10:45.639 232430 A Z 0 0 
10:48.728 233542 R Z 0 0 
10:50.086 234031 R Z 0 0 
10:50.792 234285 A Z 0 0 
10:51.547 234557 A Z 0 0 
10:53.453 235243 R Z 0 0 
10:54.139 235490 A Z 0 0 
10:54.903 235765 A Z 0 0 
10:55.658 236037 A Z 0 0 
10:56.392 236301 A Z 0 0 
10:58.156 236936 R Z 0 0 
10:58.878 237196 A Z 0 0 
10:59.647 237473 A Z 0 0 
11:00.392 237741 A Z 0 0 
11:01.881 238277 R Z 0 0 
11:02.578 238528 A Z 0 0 
11:03.342 238803 A Z 0 0 
11:04.094 239074 A Z 0 0 
11:04.839 239342 A Z 0 0 
11:06.650 239994 R Z 0 0 
11:07.361 240250 A Z 0 0 
11:08.131 240527 A Z 0 0 
11:08.864 240791 A Z 0 0 
11:09.594 241054 A Z 0 0 
11:11.369 241693 R Z 0 0 
11:12.092 241953 A Z 0 0 
11:12.861 242230 A Z 0 0 
11:13.608 242499 A Z 0 0 
11:14.361 242770 A Z 0 0 
11:15.100 243036 A Z 0 0 
11:15.853 243307 A Z 0 0 
11:16.619 243583 A Z 0 0 
11:17.489 243896 ~ Z 0 0 
11:18.503 244261 R Z 0 0 
11:19.189 244508 A Z 0 0 
11:19.950 244782 A Z 0 0 
11:20.667 245040 A Z 0 0 
11:21.411 245308 A Z 0 0 
11:22.144 245572 A Z 0 0 
11:22.869 245833 A Z 0 0 
11:23.608 246099 A Z 0 0 
11:24.333 246360 A Z 0 0 
11:25.106 246638 A Z 0 0 
11:25.828 246898 A Z 0 0 
11:26.603 247177 A Z 0 0 
11:27.278 247420 A Z 0 0 
11:28.008 247683 A Z 0 0 
11:28.742 247947 A Z 0 0 
11:29.458 248205 A Z 0 0 
11:30.181 248465 A Z 0 0 
11:30.914 248729 A Z 0 0 
11:31.403 248905 ~ Z 0 0 
11:31.614 248981 A Z 0 0 
11:32.322 249236 A Z 0 0 
11:33.050 249498 A Z 0 0 
11:33.814 249773 A Z 0 0 
11:34.569 250045 A Z 0 0 
11:35.303 250309 A Z 0 0 
11:36.025 250569 A Z 0 0 
11:36.753 250831 A Z 0 0 
11:37.497 251099 A Z 0 0 
11:38.228 251362 A Z 0 0 
11:38.967 251628 A Z 0 0 
11:39.725 251901 A Z 0 0 
11:40.475 252171 A Z 0 0 
11:41.219 252439 A Z 0 0 
11:41.578 252568 ~ Z 0 0 
11:41.964 252707 A Z 0 0 
11:42.731 252983 A Z 0 0 
11:43.486 253255 A Z 0 0 
11:44.239 253526 A Z 0 0 
11:44.981 253793 A Z 0 0 
11:46.619 254383 R Z 0 0 
11:46.922 254492 ~ Z 0 0 
11:47.308 254631 A Z 0 0 
11:48.889 255200 R Z 0 0 
11:49.575 255447 A Z 0 0 
11:50.319 255715 A Z 0 0 
11:51.056 255980 A Z 0 0 
11:51.478 256132 ~ Z 0 0 
11:51.814 256253 A Z 0 0 
11:52.542 256515 A Z 0 0 
11:53.283 256782 A Z 0 0 
11:55.053 257419 R Z 0 0 
11:55.719 257659 A Z 0 0 
11:56.472 257930 A Z 0 0 
11:57.217 258198 A Z 0 0 
11:57.947 258461 A Z 0 0 
11:58.697 258731 A Z 0 0 
11:59.428 258994 A Z 0 0 
12:00.181 259265 A Z 0 0 
12:00.953 259543 A Z 0 0 
12:01.700 259812 A Z 0 0 
12:02.450 260082 A Z 0 0 
12:03.189 260348 A Z 0 0 
12:03.953 260623 A Z 0 0 
12:05.750 261270 R Z 0 0 
12:06.428 261514 A Z 0 0 
12:07.158 261777 A Z 0 0 
12:08.939 262418 R Z 0 0 
12:09.653 262675 A Z 0 0 
12:10.397 262943 A Z 0 0 
